image, x, y, angle, count
9_9_16.tif,0,0,14,2.1682550907
9_9_16.tif,0,0,16,1.9338837862
9_9_16.tif,0,0,18,1.1452296972
9_9_16.tif,0,0,20,0.9954276681
9_9_16.tif,0,0,22,1.0145868063
9_9_16.tif,0,0,24,1.0513845682
9_9_16.tif,0,0,26,1.1431680918
9_9_16.tif,0,0,28,0.9311357141
9_9_16.tif,0,0,30,1.0388846397
9_9_16.tif,0,0,32,0.9290722609
9_9_16.tif,0,0,34,0.8167001009
9_9_16.tif,0,0,36,0.9123740196
9_9_16.tif,0,0,38,1.1106202602
9_9_16.tif,0,0,40,0.9985978603
9_9_16.tif,0,0,42,0.771897018
9_9_16.tif,0,0,44,1.0250672102
9_9_16.tif,0,0,46,1.13083148
9_9_16.tif,0,0,48,1.237195611
9_9_16.tif,0,0,50,1.4121237993
9_9_16.tif,0,0,52,1.6712647676
9_9_16.tif,0,0,54,2.2661697865
9_9_16.tif,0,0,56,2.5638723373
9_9_16.tif,0,0,58,2.8226451874
9_9_16.tif,0,0,60,2.647595644
9_9_16.tif,0,0,62,2.1320075989
9_9_16.tif,0,0,64,1.7023551464
9_9_16.tif,0,0,66,1.4970700741
9_9_16.tif,0,0,68,1.715977788
9_9_16.tif,0,0,70,1.5573116541
9_9_16.tif,0,0,72,1.2947243452
9_9_16.tif,0,0,74,0.9185128212
9_9_16.tif,0,0,76,0.881374836
9_9_16.tif,0,0,78,0.9335045218
9_9_16.tif,0,0,80,0.9628895521
9_9_16.tif,0,0,82,0.8594513535
9_9_16.tif,0,0,84,0.6518589258
9_9_16.tif,0,0,86,0.6686244011
9_9_16.tif,0,0,88,0.4990517795
9_9_17.tif,0,0,-90,0.696898818
9_9_17.tif,0,0,-88,0.7716530561
9_9_17.tif,0,0,-86,0.9232361317
9_9_17.tif,0,0,-84,0.9814301133
9_9_17.tif,0,0,-82,0.9782962203
9_9_17.tif,0,0,-80,0.9149717093
9_9_17.tif,0,0,-78,0.7370992303
9_9_17.tif,0,0,-76,0.6053898335
9_9_17.tif,0,0,-74,0.7491984367
9_9_17.tif,0,0,-72,0.9114439487
9_9_17.tif,0,0,-70,1.0244082212
9_9_17.tif,0,0,-68,0.932231009
9_9_17.tif,0,0,-66,1.011472106
9_9_17.tif,0,0,-64,1.0320503712
9_9_17.tif,0,0,-62,1.0115936995
9_9_17.tif,0,0,-60,1.2810591459
9_9_17.tif,0,0,-58,1.5702031851
9_9_17.tif,0,0,-56,1.6726043224
9_9_17.tif,0,0,-54,1.7143704891
9_9_17.tif,0,0,-52,1.3525761366
9_9_17.tif,0,0,-50,1.1075738668
9_9_17.tif,0,0,-48,1.1258621216
9_9_17.tif,0,0,-46,1.1019802094
9_9_17.tif,0,0,-44,1.0279525518
9_9_17.tif,0,0,-42,0.8421286345
9_9_17.tif,0,0,-40,0.5911522508
9_9_17.tif,0,0,-38,0.5593850613
9_9_17.tif,0,0,-36,0.627894938
9_9_17.tif,0,0,-34,0.5440578461
9_9_17.tif,0,0,-32,0.5627334118
9_9_17.tif,0,0,-30,0.5889627337
9_9_17.tif,0,0,-28,0.5422420502
9_9_17.tif,0,0,-26,0.6180279851
9_9_17.tif,0,0,-24,0.716792345
9_9_17.tif,0,0,-22,0.6733207107
9_9_17.tif,0,0,-20,0.6086937785
9_9_17.tif,0,0,-18,0.6921326518
9_9_17.tif,0,0,-16,0.7240718007
9_9_17.tif,0,0,-14,0.6985980272
9_9_17.tif,0,0,-12,0.6717357635
9_9_17.tif,0,0,-10,0.5195792913
9_9_17.tif,0,0,-8,0.532966733
9_9_17.tif,0,0,-6,0.7343407869
9_9_17.tif,0,0,-4,1.0484235287
9_9_17.tif,0,0,-2,1.5393906832
9_9_17.tif,0,0,1.27222193825778E-013,2.3190522194
9_9_17.tif,0,0,2,1.8487305641
9_9_17.tif,0,0,4,2.2520642281
9_9_17.tif,0,0,6,2.1529145241
9_9_17.tif,0,0,8,1.9517053366
9_9_17.tif,0,0,10,1.7978919744
9_9_17.tif,0,0,12,1.8664975166
9_9_17.tif,0,0,14,2.0466959476
9_9_17.tif,0,0,16,1.8262490034
9_9_17.tif,0,0,18,1.0534994602
9_9_17.tif,0,0,20,0.8701487184
9_9_17.tif,0,0,22,0.9572431445
9_9_17.tif,0,0,24,0.8306689858
9_9_17.tif,0,0,26,0.7526507974
9_9_17.tif,0,0,28,0.7302699089
9_9_17.tif,0,0,30,0.7777334452
9_9_17.tif,0,0,32,0.6989395618
9_9_17.tif,0,0,34,0.7667128444
9_9_17.tif,0,0,36,0.939504385
9_9_17.tif,0,0,38,0.9433435798
9_9_17.tif,0,0,40,0.8615941405
9_9_17.tif,0,0,42,0.8083341718
9_9_17.tif,0,0,44,0.849822402
9_9_17.tif,0,0,46,0.9342160225
9_9_17.tif,0,0,48,1.189817667
9_9_17.tif,0,0,50,1.4025685787
9_9_17.tif,0,0,52,1.4524314404
9_9_17.tif,0,0,54,1.6238120794
9_9_17.tif,0,0,56,1.9975165129
9_9_17.tif,0,0,58,2.3932316303
9_9_17.tif,0,0,60,2.2794685364
9_9_17.tif,0,0,62,2.156935215
9_9_17.tif,0,0,64,1.7651035786
9_9_17.tif,0,0,66,1.7015674114
9_9_17.tif,0,0,68,1.8125954866
9_9_17.tif,0,0,70,1.5710035563
9_9_17.tif,0,0,72,1.3772614002
9_9_17.tif,0,0,74,1.1727774143
9_9_17.tif,0,0,76,1.0867415667
9_9_17.tif,0,0,78,1.0211611986
9_9_17.tif,0,0,80,0.8645899892
9_9_17.tif,0,0,82,0.7212693095
9_9_17.tif,0,0,84,0.5686680675
9_9_17.tif,0,0,86,0.5747278333
9_9_17.tif,0,0,88,0.558082521
9_9_18.tif,0,0,-90,0.7890242338
9_9_18.tif,0,0,-88,0.6927834153
9_9_18.tif,0,0,-86,0.6998951435
9_9_18.tif,0,0,-84,0.8231631517
9_9_18.tif,0,0,-82,0.9468175769
9_9_18.tif,0,0,-80,0.9713836908
9_9_18.tif,0,0,-78,0.8424607515
9_9_18.tif,0,0,-76,0.8193891048
9_9_18.tif,0,0,-74,1.0103337765
9_9_18.tif,0,0,-72,1.2282146215
9_9_18.tif,0,0,-70,1.2009472847
9_9_18.tif,0,0,-68,1.2393552065
9_9_18.tif,0,0,-66,0.9453927279
9_9_18.tif,0,0,-64,0.9903702736
9_9_18.tif,0,0,-62,1.0432925224
9_9_18.tif,0,0,-60,1.3859050274
9_9_18.tif,0,0,-58,1.8759343624
9_9_18.tif,0,0,-56,1.4562112093
9_9_18.tif,0,0,-54,1.3130604029
9_9_18.tif,0,0,-52,1.0123457909
9_9_18.tif,0,0,-50,0.933504045
9_9_18.tif,0,0,-48,1.0781641006
9_9_18.tif,0,0,-46,1.0021423101
9_9_18.tif,0,0,-44,0.9663104415
9_9_18.tif,0,0,-42,0.8546492457
9_9_18.tif,0,0,-40,0.8552441597
9_9_18.tif,0,0,-38,1.0184526443
9_9_18.tif,0,0,-36,1.157844305
9_9_18.tif,0,0,-34,1.0452303886
9_9_18.tif,0,0,-32,0.7633290887
9_9_18.tif,0,0,-30,0.7312490344
9_9_18.tif,0,0,-28,0.5927116871
9_9_18.tif,0,0,-26,0.623806119
9_9_18.tif,0,0,-24,0.4918879867
9_9_18.tif,0,0,-22,0.6502315402
9_9_18.tif,0,0,-20,0.5221337676
9_9_18.tif,0,0,-18,0.6022037864
9_9_18.tif,0,0,-16,0.7526762486
9_9_18.tif,0,0,-14,0.7719886899
9_9_18.tif,0,0,-12,0.7962002158
9_9_18.tif,0,0,-10,0.8222593665
9_9_18.tif,0,0,-8,1.0335385799
9_9_18.tif,0,0,-6,1.1304115057
9_9_18.tif,0,0,-4,1.4523501396
9_9_18.tif,0,0,-2,2.054898262
9_9_18.tif,0,0,1.27222193825778E-013,2.2746071815
9_9_18.tif,0,0,2,1.7551299334
9_9_18.tif,0,0,4,1.7270452976
9_9_18.tif,0,0,6,2.2714457512
9_9_18.tif,0,0,8,2.3383603096
9_9_18.tif,0,0,10,1.8647907972
9_9_18.tif,0,0,12,2.0256595612
9_9_18.tif,0,0,14,2.027463913
9_9_18.tif,0,0,16,2.0219669342
9_9_18.tif,0,0,18,1.4243484735
9_9_18.tif,0,0,20,1.2259624004
9_9_18.tif,0,0,22,0.9873533845
9_9_18.tif,0,0,24,0.7754961252
9_9_18.tif,0,0,26,0.6813679338
9_9_18.tif,0,0,28,0.6499628425
9_9_18.tif,0,0,30,0.700864315
9_9_18.tif,0,0,32,0.816103816
9_9_18.tif,0,0,34,0.8107354641
9_9_18.tif,0,0,36,0.9030432701
9_9_18.tif,0,0,38,0.8698241115
9_9_18.tif,0,0,40,0.7753918171
9_9_18.tif,0,0,42,0.8311929107
9_9_18.tif,0,0,44,0.7838421464
9_9_18.tif,0,0,46,1.1011762619
9_9_18.tif,0,0,48,1.1971312761
9_9_18.tif,0,0,50,1.289273262
9_9_18.tif,0,0,52,1.2086040974
9_9_18.tif,0,0,54,1.2862848043
9_9_18.tif,0,0,56,1.6498914957
9_9_18.tif,0,0,58,1.7678025961
9_9_18.tif,0,0,60,1.6149585247
9_9_18.tif,0,0,62,1.7741310596
9_9_18.tif,0,0,64,1.4248900414
9_9_18.tif,0,0,66,1.2489572763
9_9_18.tif,0,0,68,1.2704325914
9_9_18.tif,0,0,70,1.2871072292
9_9_18.tif,0,0,72,1.1493127346
9_9_18.tif,0,0,74,1.1725004911
9_9_18.tif,0,0,76,1.038018465
9_9_18.tif,0,0,78,0.8596987128
9_9_18.tif,0,0,80,0.7349842787
9_9_18.tif,0,0,82,0.6991756558
9_9_18.tif,0,0,84,0.5475620627
9_9_18.tif,0,0,86,0.5628534555
9_9_18.tif,0,0,88,0.5835968852
9_9_19.tif,0,0,-90,0.7444211245
9_9_19.tif,0,0,-88,0.5513494015
9_9_19.tif,0,0,-86,0.5623859167
9_9_19.tif,0,0,-84,0.5992292166
9_9_19.tif,0,0,-82,0.6067069769
9_9_19.tif,0,0,-80,0.6578788757
9_9_19.tif,0,0,-78,0.670766294
9_9_19.tif,0,0,-76,0.7004995942
9_9_19.tif,0,0,-74,0.5934920311
9_9_19.tif,0,0,-72,0.5562956929
9_9_19.tif,0,0,-70,0.6152690649
9_9_19.tif,0,0,-68,0.7174565196
9_9_19.tif,0,0,-66,0.6537286639
9_9_19.tif,0,0,-64,0.7185471654
9_9_19.tif,0,0,-62,0.8141820431
9_9_19.tif,0,0,-60,0.9795303941
9_9_19.tif,0,0,-58,1.2551603317
9_9_19.tif,0,0,-56,1.1581367254
9_9_19.tif,0,0,-54,1.0182808638
9_9_19.tif,0,0,-52,1.0347107649
9_9_19.tif,0,0,-50,0.8540167212
9_9_19.tif,0,0,-48,1.027449131
9_9_19.tif,0,0,-46,0.95204252
9_9_19.tif,0,0,-44,1.1451386213
9_9_19.tif,0,0,-42,1.1665593386
9_9_19.tif,0,0,-40,0.9159058928
9_9_19.tif,0,0,-38,1.1164429188
9_9_19.tif,0,0,-36,1.1334351301
9_9_19.tif,0,0,-34,1.154224515
9_9_19.tif,0,0,-32,1.0788043737
9_9_19.tif,0,0,-30,0.9066919684
9_9_19.tif,0,0,-28,0.7974510789
9_9_19.tif,0,0,-26,0.9005087614
9_9_19.tif,0,0,-24,0.9139715433
9_9_19.tif,0,0,-22,1.2656290531
9_9_19.tif,0,0,-20,1.36480093
9_9_19.tif,0,0,-18,1.27470994
9_9_19.tif,0,0,-16,1.0726860762
9_9_19.tif,0,0,-14,0.951797545
9_9_19.tif,0,0,-12,0.9342686534
9_9_19.tif,0,0,-10,0.8332718611
9_9_19.tif,0,0,-8,1.0849270821
9_9_19.tif,0,0,-6,1.2558333874
9_9_19.tif,0,0,-4,1.7123633623
9_9_19.tif,0,0,-2,2.4542627335
9_9_19.tif,0,0,1.27222193825778E-013,3.3407070637
9_9_19.tif,0,0,2,2.6905429363
9_9_19.tif,0,0,4,2.1616306305
9_9_19.tif,0,0,6,2.2379724979
9_9_19.tif,0,0,8,3.0761215687
9_9_19.tif,0,0,10,2.388412714
9_9_19.tif,0,0,12,2.1393768787
9_9_19.tif,0,0,14,1.8101838827
9_9_19.tif,0,0,16,1.4908765554
9_9_19.tif,0,0,18,1.1755378246
9_9_19.tif,0,0,20,0.9276766181
9_9_19.tif,0,0,22,0.8607386351
9_9_19.tif,0,0,24,0.7278709412
9_9_19.tif,0,0,26,0.6445862651
9_9_19.tif,0,0,28,0.5358171463
9_9_19.tif,0,0,30,0.4944083393
9_9_19.tif,0,0,32,0.6987355947
9_9_19.tif,0,0,34,0.7509605289
9_9_19.tif,0,0,36,0.8783627152
9_9_19.tif,0,0,38,0.7822293043
9_9_19.tif,0,0,40,0.893194437
9_9_19.tif,0,0,42,0.9425849915
9_9_19.tif,0,0,44,1.200250268
9_9_19.tif,0,0,46,1.1491658688
9_9_19.tif,0,0,48,0.9628719091
9_9_19.tif,0,0,50,0.8097028136
9_9_19.tif,0,0,52,0.8514777422
9_9_19.tif,0,0,54,1.054582715
9_9_19.tif,0,0,56,1.2264728546
9_9_19.tif,0,0,58,1.4460468292
9_9_19.tif,0,0,60,1.4078713655
9_9_19.tif,0,0,62,1.4219450951
9_9_19.tif,0,0,64,1.2690247297
9_9_19.tif,0,0,66,1.4935177565
9_9_19.tif,0,0,68,1.6584558487
9_9_19.tif,0,0,70,1.4364115
9_9_19.tif,0,0,72,1.3575986624
9_9_19.tif,0,0,74,1.2399939299
9_9_19.tif,0,0,76,1.031408906
9_9_19.tif,0,0,78,0.7969846725
9_9_19.tif,0,0,80,0.6885847449
9_9_19.tif,0,0,82,0.654471755
9_9_19.tif,0,0,84,0.581969142
9_9_19.tif,0,0,86,0.5781767964
9_9_19.tif,0,0,88,0.5592652559
9_9_20.tif,0,0,-90,0.6592117548
9_9_20.tif,0,0,-88,0.5464856625
9_9_20.tif,0,0,-86,0.7027289867
9_9_20.tif,0,0,-84,0.6413905025
9_9_20.tif,0,0,-82,0.6695407033
9_9_20.tif,0,0,-80,0.6514533758
9_9_20.tif,0,0,-78,0.5778361559
9_9_20.tif,0,0,-76,0.5002487302
9_9_20.tif,0,0,-74,0.4855035245
9_9_20.tif,0,0,-72,0.5287055373
9_9_20.tif,0,0,-70,0.6147180796
9_9_20.tif,0,0,-68,0.6887041926
9_9_20.tif,0,0,-66,0.6544023156
9_9_20.tif,0,0,-64,0.7314671874
9_9_20.tif,0,0,-62,0.8291190267
9_9_20.tif,0,0,-60,0.8437193036
9_9_20.tif,0,0,-58,1.0840718746
9_9_20.tif,0,0,-56,1.0938564539
9_9_20.tif,0,0,-54,1.071110487
9_9_20.tif,0,0,-52,1.1563469172
9_9_20.tif,0,0,-50,1.101986289
9_9_20.tif,0,0,-48,1.1219853163
9_9_20.tif,0,0,-46,1.0786567926
9_9_20.tif,0,0,-44,1.0584330559
9_9_20.tif,0,0,-42,1.1036634445
9_9_20.tif,0,0,-40,0.9983404875
9_9_20.tif,0,0,-38,1.0192084312
9_9_20.tif,0,0,-36,1.026489377
9_9_20.tif,0,0,-34,0.8016824722
9_9_20.tif,0,0,-32,0.8843054771
9_9_20.tif,0,0,-30,0.8193888664
9_9_20.tif,0,0,-28,0.7511270046
9_9_20.tif,0,0,-26,0.8079511523
9_9_20.tif,0,0,-24,0.7523137331
9_9_20.tif,0,0,-22,0.8568837643
9_9_20.tif,0,0,-20,0.9056892395
9_9_20.tif,0,0,-18,0.8217958212
9_9_20.tif,0,0,-16,0.8211994767
9_9_20.tif,0,0,-14,0.9695442319
9_9_20.tif,0,0,-12,0.9872298241
9_9_20.tif,0,0,-10,1.0855128765
9_9_20.tif,0,0,-8,1.1908290386
9_9_20.tif,0,0,-6,1.1220437288
9_9_20.tif,0,0,-4,1.4406191111
9_9_20.tif,0,0,-2,1.8556572199
9_9_20.tif,0,0,1.27222193825778E-013,3.0842456818
9_9_20.tif,0,0,2,2.7665553093
9_9_20.tif,0,0,4,2.5095148087
9_9_20.tif,0,0,6,2.5319900513
9_9_20.tif,0,0,8,2.5964584351
9_9_20.tif,0,0,10,2.1767339706
9_9_20.tif,0,0,12,2.0004553795
9_9_20.tif,0,0,14,1.7423143387
9_9_20.tif,0,0,16,1.5436900854
9_9_20.tif,0,0,18,1.1808345318
9_9_20.tif,0,0,20,0.9377509356
9_9_20.tif,0,0,22,0.9217287898
9_9_20.tif,0,0,24,0.806037128
9_9_20.tif,0,0,26,0.7091623545
9_9_20.tif,0,0,28,0.6999396682
9_9_20.tif,0,0,30,0.6598752737
9_9_20.tif,0,0,32,0.6990860105
9_9_20.tif,0,0,34,0.7215721607
9_9_20.tif,0,0,36,0.851606667
9_9_20.tif,0,0,38,0.8395752311
9_9_20.tif,0,0,40,0.9097748399
9_9_20.tif,0,0,42,0.9158608913
9_9_20.tif,0,0,44,1.1104699373
9_9_20.tif,0,0,46,1.3369640112
9_9_20.tif,0,0,48,1.2090101242
9_9_20.tif,0,0,50,1.2755222321
9_9_20.tif,0,0,52,1.3051786423
9_9_20.tif,0,0,54,1.4273732901
9_9_20.tif,0,0,56,1.4133275747
9_9_20.tif,0,0,58,1.7378507853
9_9_20.tif,0,0,60,1.7192416191
9_9_20.tif,0,0,62,1.5454238653
9_9_20.tif,0,0,64,1.3068494797
9_9_20.tif,0,0,66,1.5541287661
9_9_20.tif,0,0,68,1.6236922741
9_9_20.tif,0,0,70,1.5127424002
9_9_20.tif,0,0,72,1.3801467419
9_9_20.tif,0,0,74,1.187797904
9_9_20.tif,0,0,76,1.1216711998
9_9_20.tif,0,0,78,0.8868817687
9_9_20.tif,0,0,80,0.7869690061
9_9_20.tif,0,0,82,0.7695109248
9_9_20.tif,0,0,84,0.6493542194
9_9_20.tif,0,0,86,0.5873866677
9_9_20.tif,0,0,88,0.6345872283
9_9_21.tif,0,0,-90,0.92271173
9_9_21.tif,0,0,-88,0.6182591915
9_9_21.tif,0,0,-86,0.6796555519
9_9_21.tif,0,0,-84,0.7882207632
9_9_21.tif,0,0,-82,0.8106162548
9_9_21.tif,0,0,-80,0.6673452258
9_9_21.tif,0,0,-78,0.7367101908
9_9_21.tif,0,0,-76,0.7976292968
9_9_21.tif,0,0,-74,0.9057651162
9_9_21.tif,0,0,-72,0.8385946155
9_9_21.tif,0,0,-70,0.8467696905
9_9_21.tif,0,0,-68,0.9045135379
9_9_21.tif,0,0,-66,0.9734722972
9_9_21.tif,0,0,-64,0.9473852515
9_9_21.tif,0,0,-62,1.0447943211
9_9_21.tif,0,0,-60,1.0684773922
9_9_21.tif,0,0,-58,1.3403636217
9_9_21.tif,0,0,-56,1.4135993719
9_9_21.tif,0,0,-54,1.1203430891
9_9_21.tif,0,0,-52,1.2958436012
9_9_21.tif,0,0,-50,1.1706677675
9_9_21.tif,0,0,-48,1.1892733574
9_9_21.tif,0,0,-46,1.0461093187
9_9_21.tif,0,0,-44,1.0986945629
9_9_21.tif,0,0,-42,1.1525728703
9_9_21.tif,0,0,-40,1.1703971624
9_9_21.tif,0,0,-38,1.196931839
9_9_21.tif,0,0,-36,1.2654681206
9_9_21.tif,0,0,-34,1.2647547722
9_9_21.tif,0,0,-32,1.3843514919
9_9_21.tif,0,0,-30,1.1822547913
9_9_21.tif,0,0,-28,0.9829121828
9_9_21.tif,0,0,-26,1.0630702972
9_9_21.tif,0,0,-24,1.0926930904
9_9_21.tif,0,0,-22,1.1713536978
9_9_21.tif,0,0,-20,1.2171992064
9_9_21.tif,0,0,-18,1.0641174316
9_9_21.tif,0,0,-16,0.9298337698
9_9_21.tif,0,0,-14,0.9996322393
9_9_21.tif,0,0,-12,1.0562797785
9_9_21.tif,0,0,-10,1.1771517992
9_9_21.tif,0,0,-8,1.2593281269
9_9_21.tif,0,0,-6,1.1890250444
9_9_21.tif,0,0,-4,1.5622928143
9_9_21.tif,0,0,-2,2.1236572266
9_9_21.tif,0,0,1.27222193825778E-013,2.9988796711
9_9_21.tif,0,0,2,2.5634050369
9_9_21.tif,0,0,4,2.3011915684
9_9_21.tif,0,0,6,1.7805007696
9_9_21.tif,0,0,8,2.4441289902
9_9_21.tif,0,0,10,1.9030725956
9_9_21.tif,0,0,12,1.7350178957
9_9_21.tif,0,0,14,1.5261367559
9_9_21.tif,0,0,16,1.4379481077
9_9_21.tif,0,0,18,1.1709057093
9_9_21.tif,0,0,20,0.8624731898
9_9_21.tif,0,0,22,0.9248226881
9_9_21.tif,0,0,24,0.7932188511
9_9_21.tif,0,0,26,0.6259949803
9_9_21.tif,0,0,28,0.6378214359
9_9_21.tif,0,0,30,0.6230480671
9_9_21.tif,0,0,32,0.6318287849
9_9_21.tif,0,0,34,0.7052229643
9_9_21.tif,0,0,36,0.7081648111
9_9_21.tif,0,0,38,0.6604788303
9_9_21.tif,0,0,40,0.6145300865
9_9_21.tif,0,0,42,0.5542775989
9_9_21.tif,0,0,44,0.7082880139
9_9_21.tif,0,0,46,0.9478937387
9_9_21.tif,0,0,48,0.8032191992
9_9_21.tif,0,0,50,0.9106436968
9_9_21.tif,0,0,52,0.9976817966
9_9_21.tif,0,0,54,1.1346125603
9_9_21.tif,0,0,56,1.1656984091
9_9_21.tif,0,0,58,1.3528064489
9_9_21.tif,0,0,60,1.3862580061
9_9_21.tif,0,0,62,1.2955138683
9_9_21.tif,0,0,64,1.2318229675
9_9_21.tif,0,0,66,1.2886360884
9_9_21.tif,0,0,68,1.2071297169
9_9_21.tif,0,0,70,1.1025534868
9_9_21.tif,0,0,72,1.0903023481
9_9_21.tif,0,0,74,1.1300981045
9_9_21.tif,0,0,76,0.9328857064
9_9_21.tif,0,0,78,0.8895231485
9_9_21.tif,0,0,80,0.8228099942
9_9_21.tif,0,0,82,0.752810955
9_9_21.tif,0,0,84,0.629275918
9_9_21.tif,0,0,86,0.6115766764
9_9_21.tif,0,0,88,0.673797071
