image, x, y, angle, count
60-22-tir1-ww-5-5.tif,0.0,0.0,54.0,1.2397949695587158
60-22-tir1-ww-5-5.tif,0.0,0.0,56.0,1.235546588897705
60-22-tir1-ww-5-5.tif,0.0,0.0,58.0,1.1994807720184326
60-22-tir1-ww-5-5.tif,0.0,0.0,60.0,1.098892331123352
60-22-tir1-ww-5-5.tif,0.0,0.0,62.0,1.0232255458831787
60-22-tir1-ww-5-5.tif,0.0,0.0,64.0,1.0274016857147217
60-22-tir1-ww-5-5.tif,0.0,0.0,66.0,1.0213979482650757
60-22-tir1-ww-5-5.tif,0.0,0.0,68.0,1.0576512813568115
60-22-tir1-ww-5-5.tif,0.0,0.0,70.0,1.0141478776931763
60-22-tir1-ww-5-5.tif,0.0,0.0,72.0,1.0978132486343384
60-22-tir1-ww-5-5.tif,0.0,0.0,74.0,1.1835272312164307
60-22-tir1-ww-5-5.tif,0.0,0.0,76.0,1.0686671733856201
60-22-tir1-ww-5-5.tif,0.0,0.0,78.0,1.0342015027999878
60-22-tir1-ww-5-5.tif,0.0,0.0,80.0,1.1536152362823486
60-22-tir1-ww-5-5.tif,0.0,0.0,82.0,1.0462733507156372
60-22-tir1-ww-5-5.tif,0.0,0.0,84.0,0.9981353878974915
60-22-tir1-ww-5-5.tif,0.0,0.0,86.0,1.1928340196609497
60-22-tir1-ww-5-5.tif,0.0,0.0,88.0,1.2507981061935425
60-22-tir1-ww-7-6.tif,0.0,0.0,-90.0,1.7153147459030151
60-22-tir1-ww-7-6.tif,0.0,0.0,-88.0,1.2207860946655273
60-22-tir1-ww-7-6.tif,0.0,0.0,-86.0,1.0754772424697876
60-22-tir1-ww-7-6.tif,0.0,0.0,-84.0,1.1309692859649658
60-22-tir1-ww-7-6.tif,0.0,0.0,-82.0,1.0552905797958374
60-22-tir1-ww-7-6.tif,0.0,0.0,-80.0,1.0361864566802979
60-22-tir1-ww-7-6.tif,0.0,0.0,-78.0,1.1532394886016846
60-22-tir1-ww-7-6.tif,0.0,0.0,-76.0,1.1614412069320679
60-22-tir1-ww-7-6.tif,0.0,0.0,-74.0,1.1547026634216309
60-22-tir1-ww-7-6.tif,0.0,0.0,-72.0,1.1792855262756348
60-22-tir1-ww-7-6.tif,0.0,0.0,-70.0,1.0403404235839844
60-22-tir1-ww-7-6.tif,0.0,0.0,-68.0,1.1403908729553223
60-22-tir1-ww-7-6.tif,0.0,0.0,-66.0,1.2014657258987427
60-22-tir1-ww-7-6.tif,0.0,0.0,-64.0,1.2257089614868164
60-22-tir1-ww-7-6.tif,0.0,0.0,-62.0,1.296779990196228
60-22-tir1-ww-7-6.tif,0.0,0.0,-60.0,1.2247445583343506
60-22-tir1-ww-7-6.tif,0.0,0.0,-58.0,1.1327769756317139
60-22-tir1-ww-7-6.tif,0.0,0.0,-56.0,1.1428498029708862
60-22-tir1-ww-7-6.tif,0.0,0.0,-54.0,1.1013387441635132
60-22-tir1-ww-7-6.tif,0.0,0.0,-52.0,1.1088298559188843
60-22-tir1-ww-7-6.tif,0.0,0.0,-50.0,0.9560322165489197
60-22-tir1-ww-7-6.tif,0.0,0.0,-48.0,1.0432536602020264
60-22-tir1-ww-7-6.tif,0.0,0.0,-46.0,1.168394684791565
60-22-tir1-ww-7-6.tif,0.0,0.0,-44.0,1.0800496339797974
60-22-tir1-ww-7-6.tif,0.0,0.0,-42.0,0.9702741503715515
60-22-tir1-ww-7-6.tif,0.0,0.0,-40.0,0.9131319522857666
60-22-tir1-ww-7-6.tif,0.0,0.0,-38.0,0.9803714752197266
60-22-tir1-ww-7-6.tif,0.0,0.0,-36.0,0.9630082845687866
60-22-tir1-ww-7-6.tif,0.0,0.0,-34.0,0.9561033248901367
60-22-tir1-ww-7-6.tif,0.0,0.0,-32.0,1.0770243406295776
60-22-tir1-ww-7-6.tif,0.0,0.0,-30.0,0.9271014928817749
60-22-tir1-ww-7-6.tif,0.0,0.0,-28.0,0.9626644253730774
60-22-tir1-ww-7-6.tif,0.0,0.0,-26.0,0.9048736691474915
60-22-tir1-ww-7-6.tif,0.0,0.0,-24.0,0.8913796544075012
60-22-tir1-ww-7-6.tif,0.0,0.0,-22.0,0.908575713634491
60-22-tir1-ww-7-6.tif,0.0,0.0,-20.0,0.9922135472297668
60-22-tir1-ww-7-6.tif,0.0,0.0,-18.0,0.9728487730026245
60-22-tir1-ww-7-6.tif,0.0,0.0,-16.0,0.9867380261421204
60-22-tir1-ww-7-6.tif,0.0,0.0,-14.0,1.047304630279541
60-22-tir1-ww-7-6.tif,0.0,0.0,-12.0,1.0156755447387695
60-22-tir1-ww-7-6.tif,0.0,0.0,-10.0,0.948347806930542
60-22-tir1-ww-7-6.tif,0.0,0.0,-8.0,1.0398353338241577
60-22-tir1-ww-7-6.tif,0.0,0.0,-6.0,0.9632554650306702
60-22-tir1-ww-7-6.tif,0.0,0.0,-4.0,1.0201096534729004
60-22-tir1-ww-7-6.tif,0.0,0.0,-2.0,1.0517163276672363
60-22-tir1-ww-7-6.tif,0.0,0.0,1.272221938257781E-13,1.1979944705963135
60-22-tir1-ww-7-6.tif,0.0,0.0,2.0,0.9829546809196472
60-22-tir1-ww-7-6.tif,0.0,0.0,4.0,0.9381939768791199
60-22-tir1-ww-7-6.tif,0.0,0.0,6.0,1.0130367279052734
60-22-tir1-ww-7-6.tif,0.0,0.0,8.0,1.040289282798767
60-22-tir1-ww-7-6.tif,0.0,0.0,10.0,1.0669645071029663
60-22-tir1-ww-7-6.tif,0.0,0.0,12.0,1.0948420763015747
60-22-tir1-ww-7-6.tif,0.0,0.0,14.0,1.160182237625122
60-22-tir1-ww-7-6.tif,0.0,0.0,16.0,1.1723401546478271
60-22-tir1-ww-7-6.tif,0.0,0.0,18.0,1.0937035083770752
60-22-tir1-ww-7-6.tif,0.0,0.0,20.0,1.2153719663619995
60-22-tir1-ww-7-6.tif,0.0,0.0,22.0,1.1606911420822144
60-22-tir1-ww-7-6.tif,0.0,0.0,24.0,1.228925108909607
60-22-tir1-ww-7-6.tif,0.0,0.0,26.0,1.1904700994491577
60-22-tir1-ww-7-6.tif,0.0,0.0,28.0,1.185243010520935
60-22-tir1-ww-7-6.tif,0.0,0.0,30.0,1.1283735036849976
60-22-tir1-ww-7-6.tif,0.0,0.0,32.0,1.2002583742141724
60-22-tir1-ww-7-6.tif,0.0,0.0,34.0,1.040378212928772
60-22-tir1-ww-7-6.tif,0.0,0.0,36.0,0.9790629148483276
60-22-tir1-ww-7-6.tif,0.0,0.0,38.0,1.0128978490829468
60-22-tir1-ww-7-6.tif,0.0,0.0,40.0,0.9613292217254639
60-22-tir1-ww-7-6.tif,0.0,0.0,42.0,1.0557208061218262
60-22-tir1-ww-7-6.tif,0.0,0.0,44.0,1.3639202117919922
60-22-tir1-ww-7-6.tif,0.0,0.0,46.0,1.1738537549972534
60-22-tir1-ww-7-6.tif,0.0,0.0,48.0,1.218345046043396
60-22-tir1-ww-7-6.tif,0.0,0.0,50.0,1.1407254934310913
60-22-tir1-ww-7-6.tif,0.0,0.0,52.0,1.2256768941879272
60-22-tir1-ww-7-6.tif,0.0,0.0,54.0,1.2450956106185913
60-22-tir1-ww-7-6.tif,0.0,0.0,56.0,1.2253940105438232
60-22-tir1-ww-7-6.tif,0.0,0.0,58.0,1.311395525932312
60-22-tir1-ww-7-6.tif,0.0,0.0,60.0,1.2760653495788574
60-22-tir1-ww-7-6.tif,0.0,0.0,62.0,1.3218834400177002
60-22-tir1-ww-7-6.tif,0.0,0.0,64.0,1.322249412536621
60-22-tir1-ww-7-6.tif,0.0,0.0,66.0,1.208106279373169
60-22-tir1-ww-7-6.tif,0.0,0.0,68.0,1.1462090015411377
60-22-tir1-ww-7-6.tif,0.0,0.0,70.0,1.1459802389144897
60-22-tir1-ww-7-6.tif,0.0,0.0,72.0,1.1166627407073975
60-22-tir1-ww-7-6.tif,0.0,0.0,74.0,1.1355692148208618
60-22-tir1-ww-7-6.tif,0.0,0.0,76.0,1.162604570388794
60-22-tir1-ww-7-6.tif,0.0,0.0,78.0,1.0997856855392456
60-22-tir1-ww-7-6.tif,0.0,0.0,80.0,1.0944654941558838
60-22-tir1-ww-7-6.tif,0.0,0.0,82.0,1.1102625131607056
60-22-tir1-ww-7-6.tif,0.0,0.0,84.0,1.1663334369659424
60-22-tir1-ww-7-6.tif,0.0,0.0,86.0,1.196881890296936
60-22-tir1-ww-7-6.tif,0.0,0.0,88.0,1.235107421875
