image, x, y, angle, count
64-ht-wd-d13-23-6-C.tif,0,0,56,0.770399034
64-ht-wd-d13-23-6-C.tif,0,0,58,0.8570263386
64-ht-wd-d13-23-6-C.tif,0,0,60,0.6779084802
64-ht-wd-d13-23-6-C.tif,0,0,62,0.745755136
64-ht-wd-d13-23-6-C.tif,0,0,64,0.7076920271
64-ht-wd-d13-23-6-C.tif,0,0,66,0.6674569845
64-ht-wd-d13-23-6-C.tif,0,0,68,0.6819956899
64-ht-wd-d13-23-6-C.tif,0,0,70,0.608422339
64-ht-wd-d13-23-6-C.tif,0,0,72,0.6951333284
64-ht-wd-d13-23-6-C.tif,0,0,74,0.6854317188
64-ht-wd-d13-23-6-C.tif,0,0,76,0.7998682261
64-ht-wd-d13-23-6-C.tif,0,0,78,0.7811745405
64-ht-wd-d13-23-6-C.tif,0,0,80,0.5595777631
64-ht-wd-d13-23-6-C.tif,0,0,82,0.6995807886
64-ht-wd-d13-23-6-C.tif,0,0,84,0.5532390475
64-ht-wd-d13-23-6-C.tif,0,0,86,0.5128646493
64-ht-wd-d13-23-6-C.tif,0,0,88,0.5834234357
64-ht-wd-d13-23-7-C.tif,0,0,-90,0.9005973339
64-ht-wd-d13-23-7-C.tif,0,0,-88,0.5099052787
64-ht-wd-d13-23-7-C.tif,0,0,-86,0.5390916467
64-ht-wd-d13-23-7-C.tif,0,0,-84,0.5469393134
64-ht-wd-d13-23-7-C.tif,0,0,-82,0.5753600597
64-ht-wd-d13-23-7-C.tif,0,0,-80,0.6628340483
64-ht-wd-d13-23-7-C.tif,0,0,-78,0.6665893197
64-ht-wd-d13-23-7-C.tif,0,0,-76,0.7410831451
64-ht-wd-d13-23-7-C.tif,0,0,-74,1.033829689
64-ht-wd-d13-23-7-C.tif,0,0,-72,0.851131022
64-ht-wd-d13-23-7-C.tif,0,0,-70,1.0277525187
64-ht-wd-d13-23-7-C.tif,0,0,-68,1.1480132341
64-ht-wd-d13-23-7-C.tif,0,0,-66,1.1370613575
64-ht-wd-d13-23-7-C.tif,0,0,-64,1.2433048487
64-ht-wd-d13-23-7-C.tif,0,0,-62,1.050363183
64-ht-wd-d13-23-7-C.tif,0,0,-60,1.1687949896
64-ht-wd-d13-23-7-C.tif,0,0,-58,1.060228467
64-ht-wd-d13-23-7-C.tif,0,0,-56,1.0950751305
64-ht-wd-d13-23-7-C.tif,0,0,-54,0.8429244757
64-ht-wd-d13-23-7-C.tif,0,0,-52,0.9447087646
64-ht-wd-d13-23-7-C.tif,0,0,-50,0.6672061682
64-ht-wd-d13-23-7-C.tif,0,0,-48,0.6611274481
64-ht-wd-d13-23-7-C.tif,0,0,-46,0.665471673
64-ht-wd-d13-23-7-C.tif,0,0,-44,0.6580789685
64-ht-wd-d13-23-7-C.tif,0,0,-42,0.6409244537
64-ht-wd-d13-23-7-C.tif,0,0,-40,0.8995501995
64-ht-wd-d13-23-7-C.tif,0,0,-38,0.6895187497
64-ht-wd-d13-23-7-C.tif,0,0,-36,0.8094143867
64-ht-wd-d13-23-7-C.tif,0,0,-34,0.8511772752
64-ht-wd-d13-23-7-C.tif,0,0,-32,0.9635648727
64-ht-wd-d13-23-7-C.tif,0,0,-30,1.0124288797
64-ht-wd-d13-23-7-C.tif,0,0,-28,1.0425994396
64-ht-wd-d13-23-7-C.tif,0,0,-26,1.2429749966
64-ht-wd-d13-23-7-C.tif,0,0,-24,1.310098052
64-ht-wd-d13-23-7-C.tif,0,0,-22,1.5334383249
64-ht-wd-d13-23-7-C.tif,0,0,-20,1.7365050316
64-ht-wd-d13-23-7-C.tif,0,0,-18,2.0668525696
64-ht-wd-d13-23-7-C.tif,0,0,-16,2.1382658482
64-ht-wd-d13-23-7-C.tif,0,0,-14,2.2863976955
64-ht-wd-d13-23-7-C.tif,0,0,-12,1.7969814539
64-ht-wd-d13-23-7-C.tif,0,0,-10,1.9789072275
64-ht-wd-d13-23-7-C.tif,0,0,-8,1.7008250952
64-ht-wd-d13-23-7-C.tif,0,0,-6,1.8684188128
64-ht-wd-d13-23-7-C.tif,0,0,-4,1.7996836901
64-ht-wd-d13-23-7-C.tif,0,0,-2,2.0013010502
64-ht-wd-d13-23-7-C.tif,0,0,1.27222193825778E-013,2.4300169945
64-ht-wd-d13-23-7-C.tif,0,0,2,1.9230655432
64-ht-wd-d13-23-7-C.tif,0,0,4,1.7389411926
64-ht-wd-d13-23-7-C.tif,0,0,6,1.5640790462
64-ht-wd-d13-23-7-C.tif,0,0,8,1.5622262955
64-ht-wd-d13-23-7-C.tif,0,0,10,1.692470789
64-ht-wd-d13-23-7-C.tif,0,0,12,1.9093877077
64-ht-wd-d13-23-7-C.tif,0,0,14,1.603459239
64-ht-wd-d13-23-7-C.tif,0,0,16,1.7002221346
64-ht-wd-d13-23-7-C.tif,0,0,18,1.6487292051
64-ht-wd-d13-23-7-C.tif,0,0,20,1.4422324896
64-ht-wd-d13-23-7-C.tif,0,0,22,1.4450348616
64-ht-wd-d13-23-7-C.tif,0,0,24,1.4068481922
64-ht-wd-d13-23-7-C.tif,0,0,26,1.4793902636
64-ht-wd-d13-23-7-C.tif,0,0,28,1.4124376774
64-ht-wd-d13-23-7-C.tif,0,0,30,1.3434164524
64-ht-wd-d13-23-7-C.tif,0,0,32,1.7444688082
64-ht-wd-d13-23-7-C.tif,0,0,34,1.4358156919
64-ht-wd-d13-23-7-C.tif,0,0,36,1.2462346554
64-ht-wd-d13-23-7-C.tif,0,0,38,1.2279722691
64-ht-wd-d13-23-7-C.tif,0,0,40,1.0581542253
64-ht-wd-d13-23-7-C.tif,0,0,42,1.0463907719
64-ht-wd-d13-23-7-C.tif,0,0,44,1.1027987003
64-ht-wd-d13-23-7-C.tif,0,0,46,0.836466074
64-ht-wd-d13-23-7-C.tif,0,0,48,0.9176748395
64-ht-wd-d13-23-7-C.tif,0,0,50,0.7330863476
64-ht-wd-d13-23-7-C.tif,0,0,52,0.7715218663
64-ht-wd-d13-23-7-C.tif,0,0,54,0.7400072813
64-ht-wd-d13-23-7-C.tif,0,0,56,0.5714075565
64-ht-wd-d13-23-7-C.tif,0,0,58,0.724311173
64-ht-wd-d13-23-7-C.tif,0,0,60,0.6741813421
64-ht-wd-d13-23-7-C.tif,0,0,62,0.6317120194
64-ht-wd-d13-23-7-C.tif,0,0,64,0.640476644
64-ht-wd-d13-23-7-C.tif,0,0,66,0.6844090223
64-ht-wd-d13-23-7-C.tif,0,0,68,0.5230723619
64-ht-wd-d13-23-7-C.tif,0,0,70,0.6515147686
64-ht-wd-d13-23-7-C.tif,0,0,72,0.6364062428
64-ht-wd-d13-23-7-C.tif,0,0,74,0.5955831409
64-ht-wd-d13-23-7-C.tif,0,0,76,0.5642739534
64-ht-wd-d13-23-7-C.tif,0,0,78,0.5787631869
64-ht-wd-d13-23-7-C.tif,0,0,80,0.5380067229
64-ht-wd-d13-23-7-C.tif,0,0,82,0.5537792444
64-ht-wd-d13-23-7-C.tif,0,0,84,0.5496169925
64-ht-wd-d13-23-7-C.tif,0,0,86,0.4758084714
64-ht-wd-d13-23-7-C.tif,0,0,88,0.4768274426
64-ht-wd-d13-23-8-C.tif,0,0,-90,0.9723604918
64-ht-wd-d13-23-8-C.tif,0,0,-88,0.7468931079
64-ht-wd-d13-23-8-C.tif,0,0,-86,0.7528253794
64-ht-wd-d13-23-8-C.tif,0,0,-84,0.7625766397
64-ht-wd-d13-23-8-C.tif,0,0,-82,0.7461832166
64-ht-wd-d13-23-8-C.tif,0,0,-80,0.791624248
64-ht-wd-d13-23-8-C.tif,0,0,-78,0.7729644775
64-ht-wd-d13-23-8-C.tif,0,0,-76,0.7149683237
64-ht-wd-d13-23-8-C.tif,0,0,-74,0.7989029884
64-ht-wd-d13-23-8-C.tif,0,0,-72,0.8076199293
64-ht-wd-d13-23-8-C.tif,0,0,-70,0.7828791738
64-ht-wd-d13-23-8-C.tif,0,0,-68,0.8506769538
64-ht-wd-d13-23-8-C.tif,0,0,-66,0.8788081408
64-ht-wd-d13-23-8-C.tif,0,0,-64,0.9491299391
64-ht-wd-d13-23-8-C.tif,0,0,-62,0.8819290996
64-ht-wd-d13-23-8-C.tif,0,0,-60,0.9154912829
64-ht-wd-d13-23-8-C.tif,0,0,-58,0.9340142012
64-ht-wd-d13-23-8-C.tif,0,0,-56,0.9395243526
64-ht-wd-d13-23-8-C.tif,0,0,-54,0.9260843992
64-ht-wd-d13-23-8-C.tif,0,0,-52,0.9560732245
64-ht-wd-d13-23-8-C.tif,0,0,-50,0.9605098367
64-ht-wd-d13-23-8-C.tif,0,0,-48,1.0005351305
64-ht-wd-d13-23-8-C.tif,0,0,-46,1.1471195221
64-ht-wd-d13-23-8-C.tif,0,0,-44,1.0205509663
64-ht-wd-d13-23-8-C.tif,0,0,-42,1.0881830454
64-ht-wd-d13-23-8-C.tif,0,0,-40,1.1704038382
64-ht-wd-d13-23-8-C.tif,0,0,-38,1.1126300097
64-ht-wd-d13-23-8-C.tif,0,0,-36,1.2805230618
64-ht-wd-d13-23-8-C.tif,0,0,-34,1.235865593
64-ht-wd-d13-23-8-C.tif,0,0,-32,1.2058217525
64-ht-wd-d13-23-8-C.tif,0,0,-30,1.2014400959
64-ht-wd-d13-23-8-C.tif,0,0,-28,1.2856663465
64-ht-wd-d13-23-8-C.tif,0,0,-26,1.175118804
64-ht-wd-d13-23-8-C.tif,0,0,-24,1.2642076015
64-ht-wd-d13-23-8-C.tif,0,0,-22,1.3433053493
64-ht-wd-d13-23-8-C.tif,0,0,-20,1.3178722858
64-ht-wd-d13-23-8-C.tif,0,0,-18,1.3192203045
64-ht-wd-d13-23-8-C.tif,0,0,-16,1.389008522
64-ht-wd-d13-23-8-C.tif,0,0,-14,1.4497802258
64-ht-wd-d13-23-8-C.tif,0,0,-12,1.3052834272
64-ht-wd-d13-23-8-C.tif,0,0,-10,1.3577702045
64-ht-wd-d13-23-8-C.tif,0,0,-8,1.3554227352
64-ht-wd-d13-23-8-C.tif,0,0,-6,1.423094511
64-ht-wd-d13-23-8-C.tif,0,0,-4,1.4239076376
64-ht-wd-d13-23-8-C.tif,0,0,-2,1.4012321234
64-ht-wd-d13-23-8-C.tif,0,0,1.27222193825778E-013,1.7703454494
64-ht-wd-d13-23-8-C.tif,0,0,2,1.4434373379
64-ht-wd-d13-23-8-C.tif,0,0,4,1.4503798485
64-ht-wd-d13-23-8-C.tif,0,0,6,1.5016131401
64-ht-wd-d13-23-8-C.tif,0,0,8,1.4040775299
64-ht-wd-d13-23-8-C.tif,0,0,10,1.3678575754
64-ht-wd-d13-23-8-C.tif,0,0,12,1.3722965717
64-ht-wd-d13-23-8-C.tif,0,0,14,1.3473236561
64-ht-wd-d13-23-8-C.tif,0,0,16,1.3612312078
64-ht-wd-d13-23-8-C.tif,0,0,18,1.4148131609
64-ht-wd-d13-23-8-C.tif,0,0,20,1.4015427828
64-ht-wd-d13-23-8-C.tif,0,0,22,1.4487253428
64-ht-wd-d13-23-8-C.tif,0,0,24,1.4335073233
64-ht-wd-d13-23-8-C.tif,0,0,26,1.4758504629
64-ht-wd-d13-23-8-C.tif,0,0,28,1.5440261364
64-ht-wd-d13-23-8-C.tif,0,0,30,1.4232590199
64-ht-wd-d13-23-8-C.tif,0,0,32,1.3630572557
64-ht-wd-d13-23-8-C.tif,0,0,34,1.4668015242
64-ht-wd-d13-23-8-C.tif,0,0,36,1.3660761118
64-ht-wd-d13-23-8-C.tif,0,0,38,1.2615009546
64-ht-wd-d13-23-8-C.tif,0,0,40,1.1891826391
64-ht-wd-d13-23-8-C.tif,0,0,42,1.1730076075
64-ht-wd-d13-23-8-C.tif,0,0,44,1.3088550568
64-ht-wd-d13-23-8-C.tif,0,0,46,1.1592290401
64-ht-wd-d13-23-8-C.tif,0,0,48,1.0201463699
64-ht-wd-d13-23-8-C.tif,0,0,50,1.0021500587
64-ht-wd-d13-23-8-C.tif,0,0,52,1.0116300583
64-ht-wd-d13-23-8-C.tif,0,0,54,1.0193277597
64-ht-wd-d13-23-8-C.tif,0,0,56,1.0457451344
64-ht-wd-d13-23-8-C.tif,0,0,58,0.9259262681
64-ht-wd-d13-23-8-C.tif,0,0,60,0.9410544038
64-ht-wd-d13-23-8-C.tif,0,0,62,0.8982576132
64-ht-wd-d13-23-8-C.tif,0,0,64,0.9462175369
64-ht-wd-d13-23-8-C.tif,0,0,66,0.8969518542
64-ht-wd-d13-23-8-C.tif,0,0,68,0.8615267873
64-ht-wd-d13-23-8-C.tif,0,0,70,0.8780941367
64-ht-wd-d13-23-8-C.tif,0,0,72,0.774510622
64-ht-wd-d13-23-8-C.tif,0,0,74,0.8087836504
64-ht-wd-d13-23-8-C.tif,0,0,76,0.8362423778
64-ht-wd-d13-23-8-C.tif,0,0,78,0.7485734224
64-ht-wd-d13-23-8-C.tif,0,0,80,0.7498645186
64-ht-wd-d13-23-8-C.tif,0,0,82,0.7676497698
64-ht-wd-d13-23-8-C.tif,0,0,84,0.7784880996
64-ht-wd-d13-23-8-C.tif,0,0,86,0.7802588344
64-ht-wd-d13-23-8-C.tif,0,0,88,0.7446017265
64-ht-wd-d9-23-1-C.tif,0,0,-90,1.0220504999
64-ht-wd-d9-23-1-C.tif,0,0,-88,0.5538939238
64-ht-wd-d9-23-1-C.tif,0,0,-86,0.5402300954
64-ht-wd-d9-23-1-C.tif,0,0,-84,0.5394251943
64-ht-wd-d9-23-1-C.tif,0,0,-82,0.6009689569
64-ht-wd-d9-23-1-C.tif,0,0,-80,0.5739645958
64-ht-wd-d9-23-1-C.tif,0,0,-78,0.6419897079
64-ht-wd-d9-23-1-C.tif,0,0,-76,0.7460229397
64-ht-wd-d9-23-1-C.tif,0,0,-74,0.6608527899
64-ht-wd-d9-23-1-C.tif,0,0,-72,0.7782923579
64-ht-wd-d9-23-1-C.tif,0,0,-70,0.7645407319
64-ht-wd-d9-23-1-C.tif,0,0,-68,0.7535254359
64-ht-wd-d9-23-1-C.tif,0,0,-66,0.7671633959
64-ht-wd-d9-23-1-C.tif,0,0,-64,0.8754420877
64-ht-wd-d9-23-1-C.tif,0,0,-62,0.7260116339
64-ht-wd-d9-23-1-C.tif,0,0,-60,0.8342744708
64-ht-wd-d9-23-1-C.tif,0,0,-58,0.7355510592
64-ht-wd-d9-23-1-C.tif,0,0,-56,0.712002337
64-ht-wd-d9-23-1-C.tif,0,0,-54,0.7192582488
64-ht-wd-d9-23-1-C.tif,0,0,-52,0.7650038004
64-ht-wd-d9-23-1-C.tif,0,0,-50,0.7056673765
64-ht-wd-d9-23-1-C.tif,0,0,-48,0.7297517657
64-ht-wd-d9-23-1-C.tif,0,0,-46,1.1887646914
64-ht-wd-d9-23-1-C.tif,0,0,-44,0.6470330358
64-ht-wd-d9-23-1-C.tif,0,0,-42,0.7882531881
64-ht-wd-d9-23-1-C.tif,0,0,-40,0.7890073061
64-ht-wd-d9-23-1-C.tif,0,0,-38,0.8465804458
64-ht-wd-d9-23-1-C.tif,0,0,-36,1.1193159819
64-ht-wd-d9-23-1-C.tif,0,0,-34,0.895136714
64-ht-wd-d9-23-1-C.tif,0,0,-32,0.9155607224
64-ht-wd-d9-23-1-C.tif,0,0,-30,0.9502805471
64-ht-wd-d9-23-1-C.tif,0,0,-28,1.2442787886
64-ht-wd-d9-23-1-C.tif,0,0,-26,1.241433382
64-ht-wd-d9-23-1-C.tif,0,0,-24,1.244756937
64-ht-wd-d9-23-1-C.tif,0,0,-22,1.376517415
64-ht-wd-d9-23-1-C.tif,0,0,-20,1.3386306763
64-ht-wd-d9-23-1-C.tif,0,0,-18,1.4326589108
64-ht-wd-d9-23-1-C.tif,0,0,-16,1.3742450476
64-ht-wd-d9-23-1-C.tif,0,0,-14,1.4601142406
64-ht-wd-d9-23-1-C.tif,0,0,-12,1.3039557934
64-ht-wd-d9-23-1-C.tif,0,0,-10,1.600058198
64-ht-wd-d9-23-1-C.tif,0,0,-8,1.4046109915
64-ht-wd-d9-23-1-C.tif,0,0,-6,1.4279763699
64-ht-wd-d9-23-1-C.tif,0,0,-4,1.6019519567
64-ht-wd-d9-23-1-C.tif,0,0,-2,1.3450403214
64-ht-wd-d9-23-1-C.tif,0,0,1.27222193825778E-013,2.3003265858
64-ht-wd-d9-23-1-C.tif,0,0,2,1.5655493736
64-ht-wd-d9-23-1-C.tif,0,0,4,1.3474495411
64-ht-wd-d9-23-1-C.tif,0,0,6,1.457262516
64-ht-wd-d9-23-1-C.tif,0,0,8,1.4484744072
64-ht-wd-d9-23-1-C.tif,0,0,10,1.4013836384
64-ht-wd-d9-23-1-C.tif,0,0,12,1.5453766584
64-ht-wd-d9-23-1-C.tif,0,0,14,1.5839945078
64-ht-wd-d9-23-1-C.tif,0,0,16,1.5447888374
64-ht-wd-d9-23-1-C.tif,0,0,18,1.4540836811
64-ht-wd-d9-23-1-C.tif,0,0,20,1.4560756683
64-ht-wd-d9-23-1-C.tif,0,0,22,1.5099674463
64-ht-wd-d9-23-1-C.tif,0,0,24,1.5106599331
64-ht-wd-d9-23-1-C.tif,0,0,26,1.8865199089
64-ht-wd-d9-23-1-C.tif,0,0,28,1.8192856312
64-ht-wd-d9-23-1-C.tif,0,0,30,1.6906071901
64-ht-wd-d9-23-1-C.tif,0,0,32,1.7452156544
64-ht-wd-d9-23-1-C.tif,0,0,34,1.870759964
64-ht-wd-d9-23-1-C.tif,0,0,36,1.5544011593
64-ht-wd-d9-23-1-C.tif,0,0,38,1.5826864243
64-ht-wd-d9-23-1-C.tif,0,0,40,1.4781799316
64-ht-wd-d9-23-1-C.tif,0,0,42,1.3462563753
64-ht-wd-d9-23-1-C.tif,0,0,44,1.9851858616
64-ht-wd-d9-23-1-C.tif,0,0,46,1.2976706028
64-ht-wd-d9-23-1-C.tif,0,0,48,1.1597352028
64-ht-wd-d9-23-1-C.tif,0,0,50,1.0475161076
64-ht-wd-d9-23-1-C.tif,0,0,52,1.0630544424
64-ht-wd-d9-23-1-C.tif,0,0,54,1.1602267027
64-ht-wd-d9-23-1-C.tif,0,0,56,1.0669119358
64-ht-wd-d9-23-1-C.tif,0,0,58,0.9917220473
64-ht-wd-d9-23-1-C.tif,0,0,60,1.0207705498
64-ht-wd-d9-23-1-C.tif,0,0,62,1.0900841951
64-ht-wd-d9-23-1-C.tif,0,0,64,0.9546697736
64-ht-wd-d9-23-1-C.tif,0,0,66,0.8651792407
64-ht-wd-d9-23-1-C.tif,0,0,68,0.8814960122
64-ht-wd-d9-23-1-C.tif,0,0,70,0.946613729
64-ht-wd-d9-23-1-C.tif,0,0,72,0.7479567528
64-ht-wd-d9-23-1-C.tif,0,0,74,0.8217226863
64-ht-wd-d9-23-1-C.tif,0,0,76,0.786090076
64-ht-wd-d9-23-1-C.tif,0,0,78,0.6195714474
64-ht-wd-d9-23-1-C.tif,0,0,80,0.6559100151
64-ht-wd-d9-23-1-C.tif,0,0,82,0.6818249822
64-ht-wd-d9-23-1-C.tif,0,0,84,0.5796183944
64-ht-wd-d9-23-1-C.tif,0,0,86,0.6409721971
64-ht-wd-d9-23-1-C.tif,0,0,88,0.5541470647
64-ht-wd-d9-23-2-C.tif,0,0,-90,0.8326597214
64-ht-wd-d9-23-2-C.tif,0,0,-88,0.3973428011
64-ht-wd-d9-23-2-C.tif,0,0,-86,0.4490501583
64-ht-wd-d9-23-2-C.tif,0,0,-84,0.4254961312
64-ht-wd-d9-23-2-C.tif,0,0,-82,0.5386664271
64-ht-wd-d9-23-2-C.tif,0,0,-80,0.5178373456
64-ht-wd-d9-23-2-C.tif,0,0,-78,0.5672075748
64-ht-wd-d9-23-2-C.tif,0,0,-76,0.574167192
64-ht-wd-d9-23-2-C.tif,0,0,-74,0.6132081747
64-ht-wd-d9-23-2-C.tif,0,0,-72,0.7157145143
64-ht-wd-d9-23-2-C.tif,0,0,-70,0.7019323111
64-ht-wd-d9-23-2-C.tif,0,0,-68,0.6318566203
64-ht-wd-d9-23-2-C.tif,0,0,-66,0.636511445
64-ht-wd-d9-23-2-C.tif,0,0,-64,0.8061853051
64-ht-wd-d9-23-2-C.tif,0,0,-62,0.6461579204
64-ht-wd-d9-23-2-C.tif,0,0,-60,0.6333496571
64-ht-wd-d9-23-2-C.tif,0,0,-58,0.7608735561
64-ht-wd-d9-23-2-C.tif,0,0,-56,0.8323215246
64-ht-wd-d9-23-2-C.tif,0,0,-54,0.833947897
64-ht-wd-d9-23-2-C.tif,0,0,-52,0.6842918396
64-ht-wd-d9-23-2-C.tif,0,0,-50,0.8008533716
64-ht-wd-d9-23-2-C.tif,0,0,-48,0.6547228098
64-ht-wd-d9-23-2-C.tif,0,0,-46,1.4116059542
64-ht-wd-d9-23-2-C.tif,0,0,-44,0.8272226453
64-ht-wd-d9-23-2-C.tif,0,0,-42,0.880653441
64-ht-wd-d9-23-2-C.tif,0,0,-40,1.0321696997
64-ht-wd-d9-23-2-C.tif,0,0,-38,1.0211656094
64-ht-wd-d9-23-2-C.tif,0,0,-36,1.1082082987
64-ht-wd-d9-23-2-C.tif,0,0,-34,1.138043046
64-ht-wd-d9-23-2-C.tif,0,0,-32,1.2548215389
64-ht-wd-d9-23-2-C.tif,0,0,-30,1.2386028767
64-ht-wd-d9-23-2-C.tif,0,0,-28,1.4105955362
64-ht-wd-d9-23-2-C.tif,0,0,-26,1.4297508001
64-ht-wd-d9-23-2-C.tif,0,0,-24,1.1891543865
64-ht-wd-d9-23-2-C.tif,0,0,-22,1.3396970034
64-ht-wd-d9-23-2-C.tif,0,0,-20,1.6864925623
64-ht-wd-d9-23-2-C.tif,0,0,-18,1.5140633583
64-ht-wd-d9-23-2-C.tif,0,0,-16,1.4739985466
64-ht-wd-d9-23-2-C.tif,0,0,-14,1.9028369188
64-ht-wd-d9-23-2-C.tif,0,0,-12,1.7042479515
64-ht-wd-d9-23-2-C.tif,0,0,-10,1.8478616476
64-ht-wd-d9-23-2-C.tif,0,0,-8,1.7202970982
64-ht-wd-d9-23-2-C.tif,0,0,-6,2.2091360092
64-ht-wd-d9-23-2-C.tif,0,0,-4,2.3344557285
64-ht-wd-d9-23-2-C.tif,0,0,-2,2.1717934608
64-ht-wd-d9-23-2-C.tif,0,0,1.27222193825778E-013,2.7282431126
64-ht-wd-d9-23-2-C.tif,0,0,2,2.0399091244
64-ht-wd-d9-23-2-C.tif,0,0,4,2.1701698303
64-ht-wd-d9-23-2-C.tif,0,0,6,1.8747206926
64-ht-wd-d9-23-2-C.tif,0,0,8,1.7991249561
64-ht-wd-d9-23-2-C.tif,0,0,10,1.731641531
64-ht-wd-d9-23-2-C.tif,0,0,12,1.716910243
64-ht-wd-d9-23-2-C.tif,0,0,14,1.8068529367
64-ht-wd-d9-23-2-C.tif,0,0,16,1.5917582512
64-ht-wd-d9-23-2-C.tif,0,0,18,1.4267414808
64-ht-wd-d9-23-2-C.tif,0,0,20,1.4157123566
64-ht-wd-d9-23-2-C.tif,0,0,22,1.4237524271
64-ht-wd-d9-23-2-C.tif,0,0,24,1.3219438791
64-ht-wd-d9-23-2-C.tif,0,0,26,1.4949772358
64-ht-wd-d9-23-2-C.tif,0,0,28,1.3184365034
64-ht-wd-d9-23-2-C.tif,0,0,30,1.357250452
64-ht-wd-d9-23-2-C.tif,0,0,32,1.383664608
64-ht-wd-d9-23-2-C.tif,0,0,34,1.3309170008
64-ht-wd-d9-23-2-C.tif,0,0,36,1.3033772707
64-ht-wd-d9-23-2-C.tif,0,0,38,1.2659493685
64-ht-wd-d9-23-2-C.tif,0,0,40,1.1542298794
64-ht-wd-d9-23-2-C.tif,0,0,42,1.1166588068
64-ht-wd-d9-23-2-C.tif,0,0,44,1.5205559731
64-ht-wd-d9-23-2-C.tif,0,0,46,0.9505015612
64-ht-wd-d9-23-2-C.tif,0,0,48,1.0280797482
64-ht-wd-d9-23-2-C.tif,0,0,50,0.9406160116
64-ht-wd-d9-23-2-C.tif,0,0,52,0.9607053995
64-ht-wd-d9-23-2-C.tif,0,0,54,0.9859375954
64-ht-wd-d9-23-2-C.tif,0,0,56,0.9797415137
64-ht-wd-d9-23-2-C.tif,0,0,58,0.8849343657
64-ht-wd-d9-23-2-C.tif,0,0,60,0.7947651148
64-ht-wd-d9-23-2-C.tif,0,0,62,0.9317194223
64-ht-wd-d9-23-2-C.tif,0,0,64,0.6683274508
64-ht-wd-d9-23-2-C.tif,0,0,66,0.7288097143
64-ht-wd-d9-23-2-C.tif,0,0,68,0.7015631199
64-ht-wd-d9-23-2-C.tif,0,0,70,0.7068679333
64-ht-wd-d9-23-2-C.tif,0,0,72,0.5386483073
64-ht-wd-d9-23-2-C.tif,0,0,74,0.5677832365
64-ht-wd-d9-23-2-C.tif,0,0,76,0.5016783476
64-ht-wd-d9-23-2-C.tif,0,0,78,0.433033973
64-ht-wd-d9-23-2-C.tif,0,0,80,0.4887127578
64-ht-wd-d9-23-2-C.tif,0,0,82,0.4425204694
64-ht-wd-d9-23-2-C.tif,0,0,84,0.4721977711
64-ht-wd-d9-23-2-C.tif,0,0,86,0.5218622088
64-ht-wd-d9-23-2-C.tif,0,0,88,0.3762674928
64-ht-wd-d9-23-3-C.tif,0,0,-90,0.8387268186
64-ht-wd-d9-23-3-C.tif,0,0,-88,0.350387156
64-ht-wd-d9-23-3-C.tif,0,0,-86,0.4486151338
64-ht-wd-d9-23-3-C.tif,0,0,-84,0.3779614568
64-ht-wd-d9-23-3-C.tif,0,0,-82,0.5320285559
64-ht-wd-d9-23-3-C.tif,0,0,-80,0.5889783502
64-ht-wd-d9-23-3-C.tif,0,0,-78,0.5904806852
64-ht-wd-d9-23-3-C.tif,0,0,-76,0.6754877567
64-ht-wd-d9-23-3-C.tif,0,0,-74,0.6877942085
64-ht-wd-d9-23-3-C.tif,0,0,-72,0.7378681898
64-ht-wd-d9-23-3-C.tif,0,0,-70,0.7638968825
64-ht-wd-d9-23-3-C.tif,0,0,-68,0.8039675951
64-ht-wd-d9-23-3-C.tif,0,0,-66,0.8266786337
64-ht-wd-d9-23-3-C.tif,0,0,-64,1.1015694141
64-ht-wd-d9-23-3-C.tif,0,0,-62,1.1076289415
64-ht-wd-d9-23-3-C.tif,0,0,-60,1.0034489632
64-ht-wd-d9-23-3-C.tif,0,0,-58,1.1558779478
64-ht-wd-d9-23-3-C.tif,0,0,-56,1.2400048971
64-ht-wd-d9-23-3-C.tif,0,0,-54,1.086640954
64-ht-wd-d9-23-3-C.tif,0,0,-52,1.1000980139
64-ht-wd-d9-23-3-C.tif,0,0,-50,1.2468441725
64-ht-wd-d9-23-3-C.tif,0,0,-48,1.1403313875
64-ht-wd-d9-23-3-C.tif,0,0,-46,1.910929203
64-ht-wd-d9-23-3-C.tif,0,0,-44,1.3499571085
64-ht-wd-d9-23-3-C.tif,0,0,-42,1.223913908
64-ht-wd-d9-23-3-C.tif,0,0,-40,1.2863030434
64-ht-wd-d9-23-3-C.tif,0,0,-38,1.1977421045
64-ht-wd-d9-23-3-C.tif,0,0,-36,1.5063952208
64-ht-wd-d9-23-3-C.tif,0,0,-34,1.4845868349
64-ht-wd-d9-23-3-C.tif,0,0,-32,1.4363045692
64-ht-wd-d9-23-3-C.tif,0,0,-30,1.3474230766
64-ht-wd-d9-23-3-C.tif,0,0,-28,1.5529264212
64-ht-wd-d9-23-3-C.tif,0,0,-26,1.4366360903
64-ht-wd-d9-23-3-C.tif,0,0,-24,1.2575807571
64-ht-wd-d9-23-3-C.tif,0,0,-22,1.3303005695
64-ht-wd-d9-23-3-C.tif,0,0,-20,1.5574815273
64-ht-wd-d9-23-3-C.tif,0,0,-18,1.5670064688
64-ht-wd-d9-23-3-C.tif,0,0,-16,1.6606681347
64-ht-wd-d9-23-3-C.tif,0,0,-14,1.9073082209
64-ht-wd-d9-23-3-C.tif,0,0,-12,1.7364273071
