image, x, y, angle, count
42-21-bay-wd-c-9d-4.tif,0.0,0.0,44.0,1.1913245916366577
42-21-bay-wd-c-9d-4.tif,0.0,0.0,46.0,0.9693915843963623
42-21-bay-wd-c-9d-4.tif,0.0,0.0,48.0,1.0244364738464355
42-21-bay-wd-c-9d-4.tif,0.0,0.0,50.0,0.8710604906082153
42-21-bay-wd-c-9d-4.tif,0.0,0.0,52.0,0.9356964230537415
42-21-bay-wd-c-9d-4.tif,0.0,0.0,54.0,0.838798999786377
42-21-bay-wd-c-9d-4.tif,0.0,0.0,56.0,0.739388108253479
42-21-bay-wd-c-9d-4.tif,0.0,0.0,58.0,0.7106610536575317
42-21-bay-wd-c-9d-4.tif,0.0,0.0,60.0,0.7139496803283691
42-21-bay-wd-c-9d-4.tif,0.0,0.0,62.0,0.6956020593643188
42-21-bay-wd-c-9d-4.tif,0.0,0.0,64.0,0.7122383117675781
42-21-bay-wd-c-9d-4.tif,0.0,0.0,66.0,0.692588210105896
42-21-bay-wd-c-9d-4.tif,0.0,0.0,68.0,0.6362820267677307
42-21-bay-wd-c-9d-4.tif,0.0,0.0,70.0,0.6230248212814331
42-21-bay-wd-c-9d-4.tif,0.0,0.0,72.0,0.5113785266876221
42-21-bay-wd-c-9d-4.tif,0.0,0.0,74.0,0.4792672097682953
42-21-bay-wd-c-9d-4.tif,0.0,0.0,76.0,0.43058547377586365
42-21-bay-wd-c-9d-4.tif,0.0,0.0,78.0,0.40006864070892334
42-21-bay-wd-c-9d-4.tif,0.0,0.0,80.0,0.426097571849823
42-21-bay-wd-c-9d-4.tif,0.0,0.0,82.0,0.3847084641456604
42-21-bay-wd-c-9d-4.tif,0.0,0.0,84.0,0.34604063630104065
42-21-bay-wd-c-9d-4.tif,0.0,0.0,86.0,0.3483246862888336
42-21-bay-wd-c-9d-4.tif,0.0,0.0,88.0,0.35126981139183044
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-90.0,0.4905317723751068
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-88.0,0.28426867723464966
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-86.0,0.31674906611442566
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-84.0,0.21669599413871765
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-82.0,0.2704262435436249
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-80.0,0.3088156580924988
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-78.0,0.38252371549606323
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-76.0,0.3783300220966339
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-74.0,0.3608105182647705
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-72.0,0.44088688492774963
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-70.0,0.36377543210983276
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-68.0,0.4077396094799042
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-66.0,0.38771024346351624
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-64.0,0.5424159169197083
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-62.0,0.4976685345172882
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-60.0,0.531710684299469
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-58.0,0.6085155606269836
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-56.0,0.7826982736587524
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-54.0,0.7226597666740417
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-52.0,0.7760381698608398
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-50.0,0.8226282596588135
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-48.0,0.8677085041999817
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-46.0,1.3195000886917114
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-44.0,0.9694164395332336
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-42.0,1.169183373451233
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-40.0,1.3668347597122192
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-38.0,1.5463210344314575
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-36.0,1.5131036043167114
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-34.0,1.8039098978042603
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-32.0,1.6547406911849976
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-30.0,1.7803535461425781
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-28.0,1.7224113941192627
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-26.0,2.033975601196289
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-24.0,1.8481411933898926
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-22.0,1.692657232284546
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-20.0,1.93644380569458
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-18.0,1.8323099613189697
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-16.0,1.8107364177703857
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-14.0,1.7925492525100708
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-12.0,1.6314663887023926
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-10.0,1.7390609979629517
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-8.0,1.5500023365020752
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-6.0,1.9481258392333984
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-4.0,2.129211187362671
42-21-bay-wd-c-9d-6.tif,0.0,0.0,-2.0,2.5778539180755615
42-21-bay-wd-c-9d-6.tif,0.0,0.0,1.272221938257781E-13,3.46063494682312
42-21-bay-wd-c-9d-6.tif,0.0,0.0,2.0,2.0850436687469482
42-21-bay-wd-c-9d-6.tif,0.0,0.0,4.0,2.1308395862579346
42-21-bay-wd-c-9d-6.tif,0.0,0.0,6.0,1.8506368398666382
42-21-bay-wd-c-9d-6.tif,0.0,0.0,8.0,2.273207902908325
42-21-bay-wd-c-9d-6.tif,0.0,0.0,10.0,1.9683067798614502
42-21-bay-wd-c-9d-6.tif,0.0,0.0,12.0,2.2962121963500977
42-21-bay-wd-c-9d-6.tif,0.0,0.0,14.0,1.9614224433898926
42-21-bay-wd-c-9d-6.tif,0.0,0.0,16.0,1.6644092798233032
42-21-bay-wd-c-9d-6.tif,0.0,0.0,18.0,1.7600983381271362
42-21-bay-wd-c-9d-6.tif,0.0,0.0,20.0,1.4735661745071411
42-21-bay-wd-c-9d-6.tif,0.0,0.0,22.0,1.410265326499939
42-21-bay-wd-c-9d-6.tif,0.0,0.0,24.0,1.3387243747711182
42-21-bay-wd-c-9d-6.tif,0.0,0.0,26.0,1.3560410737991333
42-21-bay-wd-c-9d-6.tif,0.0,0.0,28.0,1.3709146976470947
42-21-bay-wd-c-9d-6.tif,0.0,0.0,30.0,1.1352789402008057
42-21-bay-wd-c-9d-6.tif,0.0,0.0,32.0,1.3339600563049316
42-21-bay-wd-c-9d-6.tif,0.0,0.0,34.0,1.2251827716827393
42-21-bay-wd-c-9d-6.tif,0.0,0.0,36.0,1.1474274396896362
42-21-bay-wd-c-9d-6.tif,0.0,0.0,38.0,1.1872092485427856
42-21-bay-wd-c-9d-6.tif,0.0,0.0,40.0,1.070119857788086
42-21-bay-wd-c-9d-6.tif,0.0,0.0,42.0,1.046430230140686
42-21-bay-wd-c-9d-6.tif,0.0,0.0,44.0,1.5187240839004517
42-21-bay-wd-c-9d-6.tif,0.0,0.0,46.0,0.8926440477371216
42-21-bay-wd-c-9d-6.tif,0.0,0.0,48.0,0.7210121750831604
42-21-bay-wd-c-9d-6.tif,0.0,0.0,50.0,0.7489383220672607
42-21-bay-wd-c-9d-6.tif,0.0,0.0,52.0,0.687454104423523
42-21-bay-wd-c-9d-6.tif,0.0,0.0,54.0,0.7111243605613708
42-21-bay-wd-c-9d-6.tif,0.0,0.0,56.0,0.7608450651168823
42-21-bay-wd-c-9d-6.tif,0.0,0.0,58.0,0.7540869116783142
42-21-bay-wd-c-9d-6.tif,0.0,0.0,60.0,0.5930772423744202
42-21-bay-wd-c-9d-6.tif,0.0,0.0,62.0,0.5708933472633362
42-21-bay-wd-c-9d-6.tif,0.0,0.0,64.0,0.49714261293411255
42-21-bay-wd-c-9d-6.tif,0.0,0.0,66.0,0.5300847887992859
42-21-bay-wd-c-9d-6.tif,0.0,0.0,68.0,0.469495952129364
42-21-bay-wd-c-9d-6.tif,0.0,0.0,70.0,0.5467738509178162
42-21-bay-wd-c-9d-6.tif,0.0,0.0,72.0,0.47229769825935364
42-21-bay-wd-c-9d-6.tif,0.0,0.0,74.0,0.41965678334236145
42-21-bay-wd-c-9d-6.tif,0.0,0.0,76.0,0.40833669900894165
42-21-bay-wd-c-9d-6.tif,0.0,0.0,78.0,0.34089648723602295
42-21-bay-wd-c-9d-6.tif,0.0,0.0,80.0,0.34582361578941345
42-21-bay-wd-c-9d-6.tif,0.0,0.0,82.0,0.34215250611305237
42-21-bay-wd-c-9d-6.tif,0.0,0.0,84.0,0.31678205728530884
42-21-bay-wd-c-9d-6.tif,0.0,0.0,86.0,0.32679176330566406
42-21-bay-wd-c-9d-6.tif,0.0,0.0,88.0,0.349417120218277
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-90.0,0.5012153387069702
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-88.0,0.3196847140789032
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-86.0,0.32445216178894043
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-84.0,0.3209162950515747
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-82.0,0.32780906558036804
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-80.0,0.40987396240234375
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-78.0,0.34486573934555054
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-76.0,0.44846606254577637
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-74.0,0.4376453459262848
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-72.0,0.45822200179100037
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-70.0,0.5547417402267456
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-68.0,0.5638003945350647
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-66.0,0.5470383167266846
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-64.0,0.683390736579895
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-62.0,0.6602705121040344
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-60.0,0.5881240963935852
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-58.0,0.8079217672348022
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-56.0,0.7395581007003784
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-54.0,0.720013439655304
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-52.0,0.8432132601737976
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-50.0,0.8007566332817078
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-48.0,0.7976067662239075
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-46.0,1.0000237226486206
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-44.0,0.9768704771995544
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-42.0,0.9876500368118286
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-40.0,1.1830873489379883
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-38.0,1.1939061880111694
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-36.0,1.335235357284546
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-34.0,1.4517782926559448
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-32.0,1.4046554565429688
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-30.0,1.3104726076126099
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-28.0,1.5390584468841553
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-26.0,1.5226911306381226
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-24.0,1.6288626194000244
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-22.0,1.6472951173782349
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-20.0,1.7747870683670044
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-18.0,2.061023473739624
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-16.0,1.859571933746338
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-14.0,2.336688995361328
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-12.0,2.0233452320098877
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-10.0,2.2885868549346924
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-8.0,1.9226007461547852
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-6.0,2.0605452060699463
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-4.0,2.217606544494629
42-21-bay-wd-c-9d-7.tif,0.0,0.0,-2.0,2.5620498657226562
42-21-bay-wd-c-9d-7.tif,0.0,0.0,1.272221938257781E-13,3.4838192462921143
42-21-bay-wd-c-9d-7.tif,0.0,0.0,2.0,2.1181800365448
42-21-bay-wd-c-9d-7.tif,0.0,0.0,4.0,1.9984369277954102
42-21-bay-wd-c-9d-7.tif,0.0,0.0,6.0,1.9430655241012573
42-21-bay-wd-c-9d-7.tif,0.0,0.0,8.0,2.1473701000213623
42-21-bay-wd-c-9d-7.tif,0.0,0.0,10.0,1.766801357269287
42-21-bay-wd-c-9d-7.tif,0.0,0.0,12.0,2.190870523452759
42-21-bay-wd-c-9d-7.tif,0.0,0.0,14.0,1.7186263799667358
42-21-bay-wd-c-9d-7.tif,0.0,0.0,16.0,1.6713411808013916
42-21-bay-wd-c-9d-7.tif,0.0,0.0,18.0,1.571846604347229
42-21-bay-wd-c-9d-7.tif,0.0,0.0,20.0,1.5128008127212524
42-21-bay-wd-c-9d-7.tif,0.0,0.0,22.0,1.4262595176696777
42-21-bay-wd-c-9d-7.tif,0.0,0.0,24.0,1.5765830278396606
42-21-bay-wd-c-9d-7.tif,0.0,0.0,26.0,1.3739221096038818
42-21-bay-wd-c-9d-7.tif,0.0,0.0,28.0,1.2265878915786743
42-21-bay-wd-c-9d-7.tif,0.0,0.0,30.0,1.2260773181915283
42-21-bay-wd-c-9d-7.tif,0.0,0.0,32.0,1.363384485244751
42-21-bay-wd-c-9d-7.tif,0.0,0.0,34.0,1.4082996845245361
42-21-bay-wd-c-9d-7.tif,0.0,0.0,36.0,1.372150182723999
42-21-bay-wd-c-9d-7.tif,0.0,0.0,38.0,1.2653676271438599
42-21-bay-wd-c-9d-7.tif,0.0,0.0,40.0,1.1934071779251099
42-21-bay-wd-c-9d-7.tif,0.0,0.0,42.0,1.2022429704666138
42-21-bay-wd-c-9d-7.tif,0.0,0.0,44.0,1.4131885766983032
42-21-bay-wd-c-9d-7.tif,0.0,0.0,46.0,0.8324887752532959
42-21-bay-wd-c-9d-7.tif,0.0,0.0,48.0,0.7601569890975952
42-21-bay-wd-c-9d-7.tif,0.0,0.0,50.0,0.8462604284286499
42-21-bay-wd-c-9d-7.tif,0.0,0.0,52.0,0.7517071962356567
42-21-bay-wd-c-9d-7.tif,0.0,0.0,54.0,0.7476666569709778
42-21-bay-wd-c-9d-7.tif,0.0,0.0,56.0,0.8546411395072937
42-21-bay-wd-c-9d-7.tif,0.0,0.0,58.0,0.80232834815979
42-21-bay-wd-c-9d-7.tif,0.0,0.0,60.0,0.6859247088432312
42-21-bay-wd-c-9d-7.tif,0.0,0.0,62.0,0.6021215915679932
42-21-bay-wd-c-9d-7.tif,0.0,0.0,64.0,0.5070728063583374
42-21-bay-wd-c-9d-7.tif,0.0,0.0,66.0,0.4969646632671356
42-21-bay-wd-c-9d-7.tif,0.0,0.0,68.0,0.40850433707237244
42-21-bay-wd-c-9d-7.tif,0.0,0.0,70.0,0.35505127906799316
42-21-bay-wd-c-9d-7.tif,0.0,0.0,72.0,0.3609701693058014
42-21-bay-wd-c-9d-7.tif,0.0,0.0,74.0,0.28935351967811584
42-21-bay-wd-c-9d-7.tif,0.0,0.0,76.0,0.2902001440525055
42-21-bay-wd-c-9d-7.tif,0.0,0.0,78.0,0.3330136239528656
42-21-bay-wd-c-9d-7.tif,0.0,0.0,80.0,0.29065507650375366
42-21-bay-wd-c-9d-7.tif,0.0,0.0,82.0,0.25321823358535767
42-21-bay-wd-c-9d-7.tif,0.0,0.0,84.0,0.2675521671772003
42-21-bay-wd-c-9d-7.tif,0.0,0.0,86.0,0.27457931637763977
42-21-bay-wd-c-9d-7.tif,0.0,0.0,88.0,0.3309606909751892
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-90.0,1.0776735544204712
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-88.0,0.7165177464485168
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-86.0,0.7671119570732117
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-84.0,0.7865139842033386
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-82.0,0.7119876146316528
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-80.0,0.7515060901641846
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-78.0,0.7618691921234131
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-76.0,0.7624458074569702
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-74.0,0.7599290013313293
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-72.0,0.79115229845047
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-70.0,0.7260825634002686
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-68.0,0.8134762644767761
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-66.0,0.8128734230995178
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-64.0,0.8819739818572998
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-62.0,0.7892570495605469
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-60.0,0.7843300104141235
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-58.0,0.7943436503410339
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-56.0,0.8686531782150269
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-54.0,0.8526066541671753
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-52.0,0.9482758641242981
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-50.0,0.8606826663017273
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-48.0,0.8892955183982849
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-46.0,1.1258867979049683
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-44.0,0.9134267568588257
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-42.0,1.045688509941101
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-40.0,1.055955171585083
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-38.0,1.1204566955566406
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-36.0,1.2535812854766846
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-34.0,1.231650710105896
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-32.0,1.2186518907546997
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-30.0,1.2731484174728394
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-28.0,1.4441008567810059
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-26.0,1.3437398672103882
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-24.0,1.3550503253936768
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-22.0,1.3430947065353394
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-20.0,1.4151687622070312
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-18.0,1.453507661819458
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-16.0,1.4787976741790771
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-14.0,1.3896960020065308
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-12.0,1.4638725519180298
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-10.0,1.4322798252105713
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-8.0,1.4118070602416992
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-6.0,1.3828413486480713
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-4.0,1.400413990020752
42-21-bay-ww-c-9d-1.tif,0.0,0.0,-2.0,1.3496167659759521
42-21-bay-ww-c-9d-1.tif,0.0,0.0,1.272221938257781E-13,1.7250083684921265
42-21-bay-ww-c-9d-1.tif,0.0,0.0,2.0,1.4107863903045654
42-21-bay-ww-c-9d-1.tif,0.0,0.0,4.0,1.4320173263549805
42-21-bay-ww-c-9d-1.tif,0.0,0.0,6.0,1.3603994846343994
42-21-bay-ww-c-9d-1.tif,0.0,0.0,8.0,1.343937873840332
42-21-bay-ww-c-9d-1.tif,0.0,0.0,10.0,1.3808659315109253
42-21-bay-ww-c-9d-1.tif,0.0,0.0,12.0,1.409675121307373
42-21-bay-ww-c-9d-1.tif,0.0,0.0,14.0,1.380746841430664
42-21-bay-ww-c-9d-1.tif,0.0,0.0,16.0,1.3882416486740112
42-21-bay-ww-c-9d-1.tif,0.0,0.0,18.0,1.3154234886169434
42-21-bay-ww-c-9d-1.tif,0.0,0.0,20.0,1.2409800291061401
42-21-bay-ww-c-9d-1.tif,0.0,0.0,22.0,1.231147289276123
42-21-bay-ww-c-9d-1.tif,0.0,0.0,24.0,1.2314503192901611
42-21-bay-ww-c-9d-1.tif,0.0,0.0,26.0,1.3468316793441772
42-21-bay-ww-c-9d-1.tif,0.0,0.0,28.0,1.2625982761383057
42-21-bay-ww-c-9d-1.tif,0.0,0.0,30.0,1.385636806488037
42-21-bay-ww-c-9d-1.tif,0.0,0.0,32.0,1.4071955680847168
42-21-bay-ww-c-9d-1.tif,0.0,0.0,34.0,1.4630825519561768
42-21-bay-ww-c-9d-1.tif,0.0,0.0,36.0,1.409435749053955
42-21-bay-ww-c-9d-1.tif,0.0,0.0,38.0,1.428157925605774
42-21-bay-ww-c-9d-1.tif,0.0,0.0,40.0,1.3073360919952393
42-21-bay-ww-c-9d-1.tif,0.0,0.0,42.0,1.3126522302627563
42-21-bay-ww-c-9d-1.tif,0.0,0.0,44.0,1.463645100593567
42-21-bay-ww-c-9d-1.tif,0.0,0.0,46.0,1.2816871404647827
42-21-bay-ww-c-9d-1.tif,0.0,0.0,48.0,1.1701539754867554
42-21-bay-ww-c-9d-1.tif,0.0,0.0,50.0,1.147910475730896
42-21-bay-ww-c-9d-1.tif,0.0,0.0,52.0,1.1384614706039429
42-21-bay-ww-c-9d-1.tif,0.0,0.0,54.0,1.1529839038848877
42-21-bay-ww-c-9d-1.tif,0.0,0.0,56.0,1.097771167755127
42-21-bay-ww-c-9d-1.tif,0.0,0.0,58.0,1.0547293424606323
42-21-bay-ww-c-9d-1.tif,0.0,0.0,60.0,1.009981632232666
42-21-bay-ww-c-9d-1.tif,0.0,0.0,62.0,1.0384116172790527
42-21-bay-ww-c-9d-1.tif,0.0,0.0,64.0,0.8820722699165344
42-21-bay-ww-c-9d-1.tif,0.0,0.0,66.0,0.8773465752601624
42-21-bay-ww-c-9d-1.tif,0.0,0.0,68.0,0.8887206315994263
42-21-bay-ww-c-9d-1.tif,0.0,0.0,70.0,0.8784241080284119
42-21-bay-ww-c-9d-1.tif,0.0,0.0,72.0,0.8390153050422668
42-21-bay-ww-c-9d-1.tif,0.0,0.0,74.0,0.8483801484107971
42-21-bay-ww-c-9d-1.tif,0.0,0.0,76.0,0.7978639602661133
42-21-bay-ww-c-9d-1.tif,0.0,0.0,78.0,0.813034176826477
42-21-bay-ww-c-9d-1.tif,0.0,0.0,80.0,0.7348019480705261
42-21-bay-ww-c-9d-1.tif,0.0,0.0,82.0,0.7362728118896484
42-21-bay-ww-c-9d-1.tif,0.0,0.0,84.0,0.772238552570343
42-21-bay-ww-c-9d-1.tif,0.0,0.0,86.0,0.687925398349762
42-21-bay-ww-c-9d-1.tif,0.0,0.0,88.0,0.7035695314407349
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-90.0,1.133876085281372
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-88.0,0.7666295766830444
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-86.0,0.7637848258018494
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-84.0,0.806369960308075
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-82.0,0.8675143718719482
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-80.0,0.7851752042770386
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-78.0,1.0102543830871582
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-76.0,0.9027424454689026
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-74.0,1.0808180570602417
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-72.0,0.9601171612739563
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-70.0,1.152201771736145
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-68.0,1.1322314739227295
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-66.0,1.197068214416504
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-64.0,1.1379876136779785
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-62.0,1.1293047666549683
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-60.0,1.1970500946044922
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-58.0,1.4864345788955688
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-56.0,1.4446302652359009
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-54.0,1.3492335081100464
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-52.0,1.4136825799942017
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-50.0,1.3736552000045776
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-48.0,1.3542433977127075
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-46.0,1.8216142654418945
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-44.0,1.4427207708358765
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-42.0,1.3883986473083496
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-40.0,1.4683960676193237
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-38.0,1.4122008085250854
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-36.0,1.559870958328247
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-34.0,1.563825249671936
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-32.0,1.3753502368927002
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-30.0,1.3086199760437012
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-28.0,1.3624688386917114
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-26.0,1.4173235893249512
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-24.0,1.245603084564209
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-22.0,1.1459698677062988
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-20.0,0.9522351026535034
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-18.0,1.0865851640701294
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-16.0,1.0336692333221436
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-14.0,1.2380475997924805
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-12.0,1.0322390794754028
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-10.0,0.9659690856933594
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-8.0,0.8813653588294983
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-6.0,0.8648709654808044
42-21-bay-ww-c-9d-3.tif,0.0,0.0,-4.0,0.9732114672660828
