image, x, y, angle, count
59-col-wd-h-22-5.tif,0,0,-16,1.8840018511
59-col-wd-h-22-5.tif,0,0,-14,2.1489086151
59-col-wd-h-22-5.tif,0,0,-12,1.8794039488
59-col-wd-h-22-5.tif,0,0,-10,1.7370895147
59-col-wd-h-22-5.tif,0,0,-8,1.6370007992
59-col-wd-h-22-5.tif,0,0,-6,1.6396870613
59-col-wd-h-22-5.tif,0,0,-4,1.7434598207
59-col-wd-h-22-5.tif,0,0,-2,2.3751709461
59-col-wd-h-22-5.tif,0,0,1.27222193825778E-013,2.9213371277
59-col-wd-h-22-5.tif,0,0,2,2.049497366
59-col-wd-h-22-5.tif,0,0,4,1.7655651569
59-col-wd-h-22-5.tif,0,0,6,2.0576405525
59-col-wd-h-22-5.tif,0,0,8,1.9141728878
59-col-wd-h-22-5.tif,0,0,10,2.0845308304
59-col-wd-h-22-5.tif,0,0,12,2.8653225899
59-col-wd-h-22-5.tif,0,0,14,2.3851761818
59-col-wd-h-22-5.tif,0,0,16,2.1568183899
59-col-wd-h-22-5.tif,0,0,18,2.0445303917
59-col-wd-h-22-5.tif,0,0,20,1.9170517921
59-col-wd-h-22-5.tif,0,0,22,1.827229023
59-col-wd-h-22-5.tif,0,0,24,1.994666338
59-col-wd-h-22-5.tif,0,0,26,1.719355464
59-col-wd-h-22-5.tif,0,0,28,1.5214730501
59-col-wd-h-22-5.tif,0,0,30,1.5193548203
59-col-wd-h-22-5.tif,0,0,32,1.3489952087
59-col-wd-h-22-5.tif,0,0,34,1.4301493168
59-col-wd-h-22-5.tif,0,0,36,1.2737239599
59-col-wd-h-22-5.tif,0,0,38,1.0972118378
59-col-wd-h-22-5.tif,0,0,40,1.1343833208
59-col-wd-h-22-5.tif,0,0,42,1.1692677736
59-col-wd-h-22-5.tif,0,0,44,1.3004280329
59-col-wd-h-22-5.tif,0,0,46,1.0308414698
59-col-wd-h-22-5.tif,0,0,48,1.0276037455
59-col-wd-h-22-5.tif,0,0,50,0.9718768001
59-col-wd-h-22-5.tif,0,0,52,0.995819509
59-col-wd-h-22-5.tif,0,0,54,1.0063091516
59-col-wd-h-22-5.tif,0,0,56,0.9035593867
59-col-wd-h-22-5.tif,0,0,58,0.7936589718
59-col-wd-h-22-5.tif,0,0,60,0.7471577525
59-col-wd-h-22-5.tif,0,0,62,0.6995626092
59-col-wd-h-22-5.tif,0,0,64,0.599381268
59-col-wd-h-22-5.tif,0,0,66,0.5481789708
59-col-wd-h-22-5.tif,0,0,68,0.342356652
59-col-wd-h-22-5.tif,0,0,70,0.4137880206
59-col-wd-h-22-5.tif,0,0,72,0.4343331158
59-col-wd-h-22-5.tif,0,0,74,0.4108311534
59-col-wd-h-22-5.tif,0,0,76,0.3460706472
59-col-wd-h-22-5.tif,0,0,78,0.3153125942
59-col-wd-h-22-5.tif,0,0,80,0.3298230171
59-col-wd-h-22-5.tif,0,0,82,0.2697836459
59-col-wd-h-22-5.tif,0,0,84,0.2796845436
59-col-wd-h-22-5.tif,0,0,86,0.3373551369
59-col-wd-h-22-5.tif,0,0,88,0.245902583
59-col-wd-h-22-6.tif,0,0,-90,0.6683533788
59-col-wd-h-22-6.tif,0,0,-88,0.3117236793
59-col-wd-h-22-6.tif,0,0,-86,0.31764552
59-col-wd-h-22-6.tif,0,0,-84,0.3398182392
59-col-wd-h-22-6.tif,0,0,-82,0.4209650159
59-col-wd-h-22-6.tif,0,0,-80,0.3494371474
59-col-wd-h-22-6.tif,0,0,-78,0.5201978087
59-col-wd-h-22-6.tif,0,0,-76,0.4053018093
59-col-wd-h-22-6.tif,0,0,-74,0.6583080888
59-col-wd-h-22-6.tif,0,0,-72,0.6622374654
59-col-wd-h-22-6.tif,0,0,-70,0.6015694141
59-col-wd-h-22-6.tif,0,0,-68,0.6049299836
59-col-wd-h-22-6.tif,0,0,-66,0.6682777405
59-col-wd-h-22-6.tif,0,0,-64,0.7505503297
59-col-wd-h-22-6.tif,0,0,-62,0.652784586
59-col-wd-h-22-6.tif,0,0,-60,0.801017642
59-col-wd-h-22-6.tif,0,0,-58,0.9196291566
59-col-wd-h-22-6.tif,0,0,-56,1.0195922852
59-col-wd-h-22-6.tif,0,0,-54,0.9711335897
59-col-wd-h-22-6.tif,0,0,-52,0.9874476194
59-col-wd-h-22-6.tif,0,0,-50,1.0063118935
59-col-wd-h-22-6.tif,0,0,-48,1.0071291924
59-col-wd-h-22-6.tif,0,0,-46,1.7474961281
59-col-wd-h-22-6.tif,0,0,-44,1.40972507
59-col-wd-h-22-6.tif,0,0,-42,1.3642891645
59-col-wd-h-22-6.tif,0,0,-40,1.4568876028
59-col-wd-h-22-6.tif,0,0,-38,1.4232250452
59-col-wd-h-22-6.tif,0,0,-36,1.4396800995
59-col-wd-h-22-6.tif,0,0,-34,1.4290623665
59-col-wd-h-22-6.tif,0,0,-32,1.3905380964
59-col-wd-h-22-6.tif,0,0,-30,1.5545140505
59-col-wd-h-22-6.tif,0,0,-28,1.6432415247
59-col-wd-h-22-6.tif,0,0,-26,1.4829369783
59-col-wd-h-22-6.tif,0,0,-24,1.318266511
59-col-wd-h-22-6.tif,0,0,-22,1.2850266695
59-col-wd-h-22-6.tif,0,0,-20,1.4742285013
59-col-wd-h-22-6.tif,0,0,-18,1.4532614946
59-col-wd-h-22-6.tif,0,0,-16,1.4609680176
59-col-wd-h-22-6.tif,0,0,-14,1.817525506
59-col-wd-h-22-6.tif,0,0,-12,1.5548028946
59-col-wd-h-22-6.tif,0,0,-10,1.9933966398
59-col-wd-h-22-6.tif,0,0,-8,1.4794280529
59-col-wd-h-22-6.tif,0,0,-6,1.6438970566
59-col-wd-h-22-6.tif,0,0,-4,1.7992311716
59-col-wd-h-22-6.tif,0,0,-2,1.8303573132
59-col-wd-h-22-6.tif,0,0,1.27222193825778E-013,2.640545845
59-col-wd-h-22-6.tif,0,0,2,1.8192368746
59-col-wd-h-22-6.tif,0,0,4,1.55025208
59-col-wd-h-22-6.tif,0,0,6,1.7385345697
59-col-wd-h-22-6.tif,0,0,8,1.711063385
59-col-wd-h-22-6.tif,0,0,10,1.6209113598
59-col-wd-h-22-6.tif,0,0,12,2.277128458
59-col-wd-h-22-6.tif,0,0,14,1.8099300861
59-col-wd-h-22-6.tif,0,0,16,1.9479920864
59-col-wd-h-22-6.tif,0,0,18,2.1174297333
59-col-wd-h-22-6.tif,0,0,20,1.9219785929
59-col-wd-h-22-6.tif,0,0,22,1.8896656036
59-col-wd-h-22-6.tif,0,0,24,1.8847556114
59-col-wd-h-22-6.tif,0,0,26,1.9980791807
59-col-wd-h-22-6.tif,0,0,28,1.7043679953
59-col-wd-h-22-6.tif,0,0,30,1.5704257488
59-col-wd-h-22-6.tif,0,0,32,1.5487186909
59-col-wd-h-22-6.tif,0,0,34,1.2383059263
59-col-wd-h-22-6.tif,0,0,36,1.1045829058
59-col-wd-h-22-6.tif,0,0,38,0.9948343635
59-col-wd-h-22-6.tif,0,0,40,0.9551498294
59-col-wd-h-22-6.tif,0,0,42,0.9365367889
59-col-wd-h-22-6.tif,0,0,44,1.5453047752
59-col-wd-h-22-6.tif,0,0,46,0.8465320468
59-col-wd-h-22-6.tif,0,0,48,0.7904433608
59-col-wd-h-22-6.tif,0,0,50,0.6810384393
59-col-wd-h-22-6.tif,0,0,52,0.6426277757
59-col-wd-h-22-6.tif,0,0,54,0.7545794249
59-col-wd-h-22-6.tif,0,0,56,0.5865751505
59-col-wd-h-22-6.tif,0,0,58,0.6262973547
59-col-wd-h-22-6.tif,0,0,60,0.6036185026
59-col-wd-h-22-6.tif,0,0,62,0.7179701328
59-col-wd-h-22-6.tif,0,0,64,0.5167546868
59-col-wd-h-22-6.tif,0,0,66,0.5051188469
59-col-wd-h-22-6.tif,0,0,68,0.5107402802
59-col-wd-h-22-6.tif,0,0,70,0.4058697522
59-col-wd-h-22-6.tif,0,0,72,0.4087317884
59-col-wd-h-22-6.tif,0,0,74,0.5073148608
59-col-wd-h-22-6.tif,0,0,76,0.4133190811
59-col-wd-h-22-6.tif,0,0,78,0.3946819603
59-col-wd-h-22-6.tif,0,0,80,0.3358558416
59-col-wd-h-22-6.tif,0,0,82,0.2946817875
59-col-wd-h-22-6.tif,0,0,84,0.3120355308
59-col-wd-h-22-6.tif,0,0,86,0.3008892238
59-col-wd-h-22-6.tif,0,0,88,0.2222460806
59-col-ww-c-22-1.tif,0,0,-90,0.7255966663
59-col-ww-c-22-1.tif,0,0,-88,0.7298848629
59-col-ww-c-22-1.tif,0,0,-86,0.7380524278
59-col-ww-c-22-1.tif,0,0,-84,0.7233259082
59-col-ww-c-22-1.tif,0,0,-82,0.8079454899
59-col-ww-c-22-1.tif,0,0,-80,0.8404506445
59-col-ww-c-22-1.tif,0,0,-78,0.8884576559
59-col-ww-c-22-1.tif,0,0,-76,0.9902960658
59-col-ww-c-22-1.tif,0,0,-74,0.9323776364
59-col-ww-c-22-1.tif,0,0,-72,1.1693803072
59-col-ww-c-22-1.tif,0,0,-70,1.1201015711
59-col-ww-c-22-1.tif,0,0,-68,1.0563316345
59-col-ww-c-22-1.tif,0,0,-66,1.173797369
59-col-ww-c-22-1.tif,0,0,-64,1.1242277622
59-col-ww-c-22-1.tif,0,0,-62,1.2353392839
59-col-ww-c-22-1.tif,0,0,-60,1.3504691124
59-col-ww-c-22-1.tif,0,0,-58,1.7199323177
59-col-ww-c-22-1.tif,0,0,-56,1.5957075357
59-col-ww-c-22-1.tif,0,0,-54,1.4436913729
59-col-ww-c-22-1.tif,0,0,-52,1.2865973711
59-col-ww-c-22-1.tif,0,0,-50,1.3954076767
59-col-ww-c-22-1.tif,0,0,-48,1.3726975918
59-col-ww-c-22-1.tif,0,0,-46,2.0852398872
59-col-ww-c-22-1.tif,0,0,-44,1.3145593405
59-col-ww-c-22-1.tif,0,0,-42,1.3152587414
59-col-ww-c-22-1.tif,0,0,-40,1.2861078978
59-col-ww-c-22-1.tif,0,0,-38,1.286210537
59-col-ww-c-22-1.tif,0,0,-36,1.2809375525
59-col-ww-c-22-1.tif,0,0,-34,1.2495871782
59-col-ww-c-22-1.tif,0,0,-32,1.130720377
59-col-ww-c-22-1.tif,0,0,-30,1.1627846956
59-col-ww-c-22-1.tif,0,0,-28,1.1635457277
59-col-ww-c-22-1.tif,0,0,-26,1.2139028311
59-col-ww-c-22-1.tif,0,0,-24,1.0957593918
59-col-ww-c-22-1.tif,0,0,-22,1.068457365
59-col-ww-c-22-1.tif,0,0,-20,1.0194085836
59-col-ww-c-22-1.tif,0,0,-18,1.2112435102
59-col-ww-c-22-1.tif,0,0,-16,1.2104878426
59-col-ww-c-22-1.tif,0,0,-14,1.2633903027
59-col-ww-c-22-1.tif,0,0,-12,1.0884128809
59-col-ww-c-22-1.tif,0,0,-10,1.0451871157
59-col-ww-c-22-1.tif,0,0,-8,1.0443924665
59-col-ww-c-22-1.tif,0,0,-6,0.9746700525
59-col-ww-c-22-1.tif,0,0,-4,1.1391071081
59-col-ww-c-22-1.tif,0,0,-2,1.1866135597
59-col-ww-c-22-1.tif,0,0,1.27222193825778E-013,1.6139954329
59-col-ww-c-22-1.tif,0,0,2,1.1469023228
59-col-ww-c-22-1.tif,0,0,4,1.0622060299
59-col-ww-c-22-1.tif,0,0,6,1.1202070713
59-col-ww-c-22-1.tif,0,0,8,1.133451581
59-col-ww-c-22-1.tif,0,0,10,1.0157186985
59-col-ww-c-22-1.tif,0,0,12,1.2815554142
59-col-ww-c-22-1.tif,0,0,14,1.1886353493
59-col-ww-c-22-1.tif,0,0,16,1.1426011324
59-col-ww-c-22-1.tif,0,0,18,1.0948144197
59-col-ww-c-22-1.tif,0,0,20,1.1540292501
59-col-ww-c-22-1.tif,0,0,22,1.1407670975
59-col-ww-c-22-1.tif,0,0,24,1.00633955
59-col-ww-c-22-1.tif,0,0,26,0.9789764881
59-col-ww-c-22-1.tif,0,0,28,1.0466029644
59-col-ww-c-22-1.tif,0,0,30,1.0533539057
59-col-ww-c-22-1.tif,0,0,32,0.9981102943
59-col-ww-c-22-1.tif,0,0,34,1.0911079645
59-col-ww-c-22-1.tif,0,0,36,0.9712026119
59-col-ww-c-22-1.tif,0,0,38,0.902086556
59-col-ww-c-22-1.tif,0,0,40,0.8838230968
59-col-ww-c-22-1.tif,0,0,42,0.991982758
59-col-ww-c-22-1.tif,0,0,44,1.3220582008
59-col-ww-c-22-1.tif,0,0,46,1.0589686632
59-col-ww-c-22-1.tif,0,0,48,1.1120131016
59-col-ww-c-22-1.tif,0,0,50,1.0113512278
59-col-ww-c-22-1.tif,0,0,52,1.1875457764
59-col-ww-c-22-1.tif,0,0,54,1.2860194445
59-col-ww-c-22-1.tif,0,0,56,1.2609078884
59-col-ww-c-22-1.tif,0,0,58,1.1479400396
59-col-ww-c-22-1.tif,0,0,60,1.1786426306
59-col-ww-c-22-1.tif,0,0,62,1.2122476101
59-col-ww-c-22-1.tif,0,0,64,1.2658030987
59-col-ww-c-22-1.tif,0,0,66,1.0543805361
59-col-ww-c-22-1.tif,0,0,68,1.1988254786
59-col-ww-c-22-1.tif,0,0,70,1.0926215649
59-col-ww-c-22-1.tif,0,0,72,1.0778467655
59-col-ww-c-22-1.tif,0,0,74,0.9486045837
59-col-ww-c-22-1.tif,0,0,76,0.9168241024
59-col-ww-c-22-1.tif,0,0,78,0.8423379064
59-col-ww-c-22-1.tif,0,0,80,0.8214164376
59-col-ww-c-22-1.tif,0,0,82,0.6004007459
59-col-ww-c-22-1.tif,0,0,84,0.7158857584
59-col-ww-c-22-1.tif,0,0,86,0.7204565406
59-col-ww-c-22-1.tif,0,0,88,0.6923792362
59-col-ww-c-22-3.tif,0,0,-90,0.3804050684
59-col-ww-c-22-3.tif,0,0,-88,0.3515681624
59-col-ww-c-22-3.tif,0,0,-86,0.4471583366
59-col-ww-c-22-3.tif,0,0,-84,0.4134296179
59-col-ww-c-22-3.tif,0,0,-82,0.406132102
59-col-ww-c-22-3.tif,0,0,-80,0.4448084533
59-col-ww-c-22-3.tif,0,0,-78,0.5200753808
59-col-ww-c-22-3.tif,0,0,-76,0.5514762402
59-col-ww-c-22-3.tif,0,0,-74,0.571023047
59-col-ww-c-22-3.tif,0,0,-72,0.7185902596
59-col-ww-c-22-3.tif,0,0,-70,0.7565309405
59-col-ww-c-22-3.tif,0,0,-68,0.8793737292
59-col-ww-c-22-3.tif,0,0,-66,1.0989308357
59-col-ww-c-22-3.tif,0,0,-64,1.1028786898
59-col-ww-c-22-3.tif,0,0,-62,1.1083806753
59-col-ww-c-22-3.tif,0,0,-60,1.2596303225
59-col-ww-c-22-3.tif,0,0,-58,1.3376711607
59-col-ww-c-22-3.tif,0,0,-56,1.3561822176
59-col-ww-c-22-3.tif,0,0,-54,1.2052190304
59-col-ww-c-22-3.tif,0,0,-52,1.2876703739
59-col-ww-c-22-3.tif,0,0,-50,1.2681415081
59-col-ww-c-22-3.tif,0,0,-48,1.3184536695
59-col-ww-c-22-3.tif,0,0,-46,2.0731043816
59-col-ww-c-22-3.tif,0,0,-44,1.4026964903
59-col-ww-c-22-3.tif,0,0,-42,1.2188792229
59-col-ww-c-22-3.tif,0,0,-40,1.3539894819
59-col-ww-c-22-3.tif,0,0,-38,1.2478346825
59-col-ww-c-22-3.tif,0,0,-36,1.1999241114
59-col-ww-c-22-3.tif,0,0,-34,1.3196651936
59-col-ww-c-22-3.tif,0,0,-32,1.4183111191
59-col-ww-c-22-3.tif,0,0,-30,1.2937749624
59-col-ww-c-22-3.tif,0,0,-28,1.3784747124
59-col-ww-c-22-3.tif,0,0,-26,1.5365052223
59-col-ww-c-22-3.tif,0,0,-24,1.1828911304
59-col-ww-c-22-3.tif,0,0,-22,1.2277982235
59-col-ww-c-22-3.tif,0,0,-20,1.2607584
59-col-ww-c-22-3.tif,0,0,-18,1.2255195379
59-col-ww-c-22-3.tif,0,0,-16,1.1593744755
59-col-ww-c-22-3.tif,0,0,-14,1.4402741194
59-col-ww-c-22-3.tif,0,0,-12,1.0785008669
59-col-ww-c-22-3.tif,0,0,-10,1.2419222593
59-col-ww-c-22-3.tif,0,0,-8,1.1237156391
59-col-ww-c-22-3.tif,0,0,-6,1.0883587599
59-col-ww-c-22-3.tif,0,0,-4,1.1259683371
59-col-ww-c-22-3.tif,0,0,-2,1.5789507627
59-col-ww-c-22-3.tif,0,0,1.27222193825778E-013,2.3068757057
59-col-ww-c-22-3.tif,0,0,2,1.2423558235
59-col-ww-c-22-3.tif,0,0,4,1.231703639
59-col-ww-c-22-3.tif,0,0,6,1.1930311918
59-col-ww-c-22-3.tif,0,0,8,1.4068402052
59-col-ww-c-22-3.tif,0,0,10,1.4588441849
59-col-ww-c-22-3.tif,0,0,12,1.8664284945
59-col-ww-c-22-3.tif,0,0,14,1.7207318544
59-col-ww-c-22-3.tif,0,0,16,1.6614671946
59-col-ww-c-22-3.tif,0,0,18,1.6636756659
59-col-ww-c-22-3.tif,0,0,20,1.693636775
59-col-ww-c-22-3.tif,0,0,22,1.6235013008
59-col-ww-c-22-3.tif,0,0,24,1.9781197309
59-col-ww-c-22-3.tif,0,0,26,1.6536304951
59-col-ww-c-22-3.tif,0,0,28,1.4457538128
59-col-ww-c-22-3.tif,0,0,30,1.5333501101
59-col-ww-c-22-3.tif,0,0,32,1.7995916605
59-col-ww-c-22-3.tif,0,0,34,1.5816586018
59-col-ww-c-22-3.tif,0,0,36,1.4940484762
59-col-ww-c-22-3.tif,0,0,38,1.2980790138
59-col-ww-c-22-3.tif,0,0,40,1.1740430593
59-col-ww-c-22-3.tif,0,0,42,1.2422796488
59-col-ww-c-22-3.tif,0,0,44,1.5761431456
59-col-ww-c-22-3.tif,0,0,46,1.0515413284
59-col-ww-c-22-3.tif,0,0,48,1.1524461508
59-col-ww-c-22-3.tif,0,0,50,0.9690034389
59-col-ww-c-22-3.tif,0,0,52,1.0405333042
59-col-ww-c-22-3.tif,0,0,54,1.1825538874
59-col-ww-c-22-3.tif,0,0,56,1.3708821535
59-col-ww-c-22-3.tif,0,0,58,0.9837673903
59-col-ww-c-22-3.tif,0,0,60,0.7266563773
59-col-ww-c-22-3.tif,0,0,62,0.7325493097
59-col-ww-c-22-3.tif,0,0,64,0.8809144497
59-col-ww-c-22-3.tif,0,0,66,0.6514854431
59-col-ww-c-22-3.tif,0,0,68,0.4972943068
59-col-ww-c-22-3.tif,0,0,70,0.4922189116
59-col-ww-c-22-3.tif,0,0,72,0.4505806863
59-col-ww-c-22-3.tif,0,0,74,0.5237450004
59-col-ww-c-22-3.tif,0,0,76,0.4253909588
59-col-ww-c-22-3.tif,0,0,78,0.3189285696
59-col-ww-c-22-3.tif,0,0,80,0.4141072631
59-col-ww-c-22-3.tif,0,0,82,0.2831916809
59-col-ww-c-22-3.tif,0,0,84,0.3590374589
59-col-ww-c-22-3.tif,0,0,86,0.3556230366
59-col-ww-c-22-3.tif,0,0,88,0.3308373988
59-col-ww-c-22-4.tif,0,0,-90,0.5344383121
59-col-ww-c-22-4.tif,0,0,-88,0.6076400876
59-col-ww-c-22-4.tif,0,0,-86,0.6880281568
59-col-ww-c-22-4.tif,0,0,-84,0.6821497679
59-col-ww-c-22-4.tif,0,0,-82,0.7645415068
59-col-ww-c-22-4.tif,0,0,-80,0.8167105913
59-col-ww-c-22-4.tif,0,0,-78,0.7751896977
59-col-ww-c-22-4.tif,0,0,-76,0.8433309197
59-col-ww-c-22-4.tif,0,0,-74,0.7550647259
59-col-ww-c-22-4.tif,0,0,-72,0.8573198915
59-col-ww-c-22-4.tif,0,0,-70,0.8249001503
59-col-ww-c-22-4.tif,0,0,-68,0.8897063136
59-col-ww-c-22-4.tif,0,0,-66,0.8888170123
59-col-ww-c-22-4.tif,0,0,-64,0.944235146
59-col-ww-c-22-4.tif,0,0,-62,0.9446681142
59-col-ww-c-22-4.tif,0,0,-60,0.9409297109
59-col-ww-c-22-4.tif,0,0,-58,0.9647202492
59-col-ww-c-22-4.tif,0,0,-56,1.1082057953
59-col-ww-c-22-4.tif,0,0,-54,1.01945436
59-col-ww-c-22-4.tif,0,0,-52,1.0407850742
59-col-ww-c-22-4.tif,0,0,-50,1.2115303278
59-col-ww-c-22-4.tif,0,0,-48,1.3119925261
59-col-ww-c-22-4.tif,0,0,-46,1.7636042833
59-col-ww-c-22-4.tif,0,0,-44,1.4356160164
59-col-ww-c-22-4.tif,0,0,-42,1.4431557655
59-col-ww-c-22-4.tif,0,0,-40,1.5329135656
59-col-ww-c-22-4.tif,0,0,-38,1.3662407398
59-col-ww-c-22-4.tif,0,0,-36,1.63762784
59-col-ww-c-22-4.tif,0,0,-34,1.7261645794
59-col-ww-c-22-4.tif,0,0,-32,1.4937878847
59-col-ww-c-22-4.tif,0,0,-30,1.5881038904
59-col-ww-c-22-4.tif,0,0,-28,1.5070843697
59-col-ww-c-22-4.tif,0,0,-26,1.4047801495
59-col-ww-c-22-4.tif,0,0,-24,1.4090875387
59-col-ww-c-22-4.tif,0,0,-22,1.3625000715
59-col-ww-c-22-4.tif,0,0,-20,1.3995244503
59-col-ww-c-22-4.tif,0,0,-18,1.3024923801
59-col-ww-c-22-4.tif,0,0,-16,1.3608837128
59-col-ww-c-22-4.tif,0,0,-14,1.533747077
59-col-ww-c-22-4.tif,0,0,-12,1.3209505081
59-col-ww-c-22-4.tif,0,0,-10,1.1894207001
59-col-ww-c-22-4.tif,0,0,-8,0.9762690067
59-col-ww-c-22-4.tif,0,0,-6,1.198802948
59-col-ww-c-22-4.tif,0,0,-4,1.1664848328
59-col-ww-c-22-4.tif,0,0,-2,0.9993632436
59-col-ww-c-22-4.tif,0,0,1.27222193825778E-013,1.3633918762
59-col-ww-c-22-4.tif,0,0,2,1.0101948977
59-col-ww-c-22-4.tif,0,0,4,0.9922356009
59-col-ww-c-22-4.tif,0,0,6,0.956191957
59-col-ww-c-22-4.tif,0,0,8,0.9896509647
59-col-ww-c-22-4.tif,0,0,10,1.0481963158
59-col-ww-c-22-4.tif,0,0,12,1.3023115396
59-col-ww-c-22-4.tif,0,0,14,1.2115501165
59-col-ww-c-22-4.tif,0,0,16,1.1205866337
59-col-ww-c-22-4.tif,0,0,18,1.1482918262
59-col-ww-c-22-4.tif,0,0,20,1.0931658745
59-col-ww-c-22-4.tif,0,0,22,1.1676412821
59-col-ww-c-22-4.tif,0,0,24,1.3172265291
59-col-ww-c-22-4.tif,0,0,26,1.3305624723
59-col-ww-c-22-4.tif,0,0,28,1.3539117575
59-col-ww-c-22-4.tif,0,0,30,1.3672796488
59-col-ww-c-22-4.tif,0,0,32,1.3057854176
59-col-ww-c-22-4.tif,0,0,34,1.4993488789
59-col-ww-c-22-4.tif,0,0,36,1.2639820576
59-col-ww-c-22-4.tif,0,0,38,1.341668725
59-col-ww-c-22-4.tif,0,0,40,1.3229185343
59-col-ww-c-22-4.tif,0,0,42,1.2650848627
59-col-ww-c-22-4.tif,0,0,44,1.5569540262
59-col-ww-c-22-4.tif,0,0,46,1.2852605581
59-col-ww-c-22-4.tif,0,0,48,1.3353288174
59-col-ww-c-22-4.tif,0,0,50,1.2593603134
59-col-ww-c-22-4.tif,0,0,52,1.1935458183
59-col-ww-c-22-4.tif,0,0,54,1.3170969486
59-col-ww-c-22-4.tif,0,0,56,1.3076164722
59-col-ww-c-22-4.tif,0,0,58,1.222832799
59-col-ww-c-22-4.tif,0,0,60,1.1246676445
59-col-ww-c-22-4.tif,0,0,62,1.0497523546
59-col-ww-c-22-4.tif,0,0,64,1.013406992
59-col-ww-c-22-4.tif,0,0,66,0.8871432543
59-col-ww-c-22-4.tif,0,0,68,0.8294273019
59-col-ww-c-22-4.tif,0,0,70,0.7654350996
59-col-ww-c-22-4.tif,0,0,72,0.7588228583
59-col-ww-c-22-4.tif,0,0,74,0.7454654574
59-col-ww-c-22-4.tif,0,0,76,0.6553765535
59-col-ww-c-22-4.tif,0,0,78,0.6739966869
59-col-ww-c-22-4.tif,0,0,80,0.6163942218
59-col-ww-c-22-4.tif,0,0,82,0.5331362486
59-col-ww-c-22-4.tif,0,0,84,0.5141697526
59-col-ww-c-22-4.tif,0,0,86,0.5020794868
59-col-ww-c-22-4.tif,0,0,88,0.5485888124
59-col-ww-c-22-5.tif,0,0,-90,0.7186232209
59-col-ww-c-22-5.tif,0,0,-88,0.7092508078
59-col-ww-c-22-5.tif,0,0,-86,0.6492392421
59-col-ww-c-22-5.tif,0,0,-84,0.5645022392
59-col-ww-c-22-5.tif,0,0,-82,0.6533773541
59-col-ww-c-22-5.tif,0,0,-80,0.6702910066
59-col-ww-c-22-5.tif,0,0,-78,0.7422809601
59-col-ww-c-22-5.tif,0,0,-76,0.7238169312
59-col-ww-c-22-5.tif,0,0,-74,0.8247009516
59-col-ww-c-22-5.tif,0,0,-72,0.9848690033
59-col-ww-c-22-5.tif,0,0,-70,0.9770337939
59-col-ww-c-22-5.tif,0,0,-68,1.0038720369
59-col-ww-c-22-5.tif,0,0,-66,1.0581002235
59-col-ww-c-22-5.tif,0,0,-64,1.1429328918
59-col-ww-c-22-5.tif,0,0,-62,1.2149899006
59-col-ww-c-22-5.tif,0,0,-60,1.1536095142
59-col-ww-c-22-5.tif,0,0,-58,1.1356487274
59-col-ww-c-22-5.tif,0,0,-56,1.2820016146
59-col-ww-c-22-5.tif,0,0,-54,1.2135337591
59-col-ww-c-22-5.tif,0,0,-52,1.2944768667
59-col-ww-c-22-5.tif,0,0,-50,1.2187741995
59-col-ww-c-22-5.tif,0,0,-48,1.3107726574
59-col-ww-c-22-5.tif,0,0,-46,1.5675877333
59-col-ww-c-22-5.tif,0,0,-44,1.308177352
59-col-ww-c-22-5.tif,0,0,-42,1.1626790762
59-col-ww-c-22-5.tif,0,0,-40,1.2198724747
59-col-ww-c-22-5.tif,0,0,-38,1.1790208817
59-col-ww-c-22-5.tif,0,0,-36,1.2847354412
59-col-ww-c-22-5.tif,0,0,-34,1.3421484232
59-col-ww-c-22-5.tif,0,0,-32,1.3841574192
59-col-ww-c-22-5.tif,0,0,-30,1.3940113783
59-col-ww-c-22-5.tif,0,0,-28,1.5179115534
59-col-ww-c-22-5.tif,0,0,-26,1.3363984823
59-col-ww-c-22-5.tif,0,0,-24,1.2712661028
59-col-ww-c-22-5.tif,0,0,-22,1.3600907326
59-col-ww-c-22-5.tif,0,0,-20,1.3338640928
59-col-ww-c-22-5.tif,0,0,-18,1.2746579647
59-col-ww-c-22-5.tif,0,0,-16,1.3212697506
59-col-ww-c-22-5.tif,0,0,-14,1.4668798447
59-col-ww-c-22-5.tif,0,0,-12,1.2348219156
59-col-ww-c-22-5.tif,0,0,-10,1.1995410919
59-col-ww-c-22-5.tif,0,0,-8,1.212685585
59-col-ww-c-22-5.tif,0,0,-6,1.1163959503
59-col-ww-c-22-5.tif,0,0,-4,1.1606947184
59-col-ww-c-22-5.tif,0,0,-2,1.2403651476
59-col-ww-c-22-5.tif,0,0,1.27222193825778E-013,1.6837947369
59-col-ww-c-22-5.tif,0,0,2,0.9367000461
59-col-ww-c-22-5.tif,0,0,4,0.9426447749
59-col-ww-c-22-5.tif,0,0,6,1.0140835047
59-col-ww-c-22-5.tif,0,0,8,0.9439129829
59-col-ww-c-22-5.tif,0,0,10,1.0587471724
59-col-ww-c-22-5.tif,0,0,12,1.2692219019
59-col-ww-c-22-5.tif,0,0,14,1.1425232887
59-col-ww-c-22-5.tif,0,0,16,1.0188158751
59-col-ww-c-22-5.tif,0,0,18,1.170473218
59-col-ww-c-22-5.tif,0,0,20,1.073073864
59-col-ww-c-22-5.tif,0,0,22,1.1503164768
59-col-ww-c-22-5.tif,0,0,24,1.2313469648
59-col-ww-c-22-5.tif,0,0,26,1.1211082935
59-col-ww-c-22-5.tif,0,0,28,1.2113339901
59-col-ww-c-22-5.tif,0,0,30,1.2632844448
