image, x, y, angle, count
60-19-col-wd-1-1.tif,0.0,0.0,-38.0,0.9818430542945862
60-19-col-wd-1-1.tif,0.0,0.0,-36.0,1.0304356813430786
60-19-col-wd-1-1.tif,0.0,0.0,-34.0,1.0034661293029785
60-19-col-wd-1-1.tif,0.0,0.0,-32.0,1.1348605155944824
60-19-col-wd-1-1.tif,0.0,0.0,-30.0,1.0917795896530151
60-19-col-wd-1-1.tif,0.0,0.0,-28.0,1.2534832954406738
60-19-col-wd-1-1.tif,0.0,0.0,-26.0,1.4079911708831787
60-19-col-wd-1-1.tif,0.0,0.0,-24.0,1.540696620941162
60-19-col-wd-1-1.tif,0.0,0.0,-22.0,1.789439082145691
60-19-col-wd-1-1.tif,0.0,0.0,-20.0,1.7518069744110107
60-19-col-wd-1-1.tif,0.0,0.0,-18.0,2.3303661346435547
60-19-col-wd-1-1.tif,0.0,0.0,-16.0,1.9723432064056396
60-19-col-wd-1-1.tif,0.0,0.0,-14.0,1.8428723812103271
60-19-col-wd-1-1.tif,0.0,0.0,-12.0,1.950656533241272
60-19-col-wd-1-1.tif,0.0,0.0,-10.0,1.5417948961257935
60-19-col-wd-1-1.tif,0.0,0.0,-8.0,1.7336487770080566
60-19-col-wd-1-1.tif,0.0,0.0,-6.0,1.803916335105896
60-19-col-wd-1-1.tif,0.0,0.0,-4.0,1.9346349239349365
60-19-col-wd-1-1.tif,0.0,0.0,-2.0,2.0374908447265625
60-19-col-wd-1-1.tif,0.0,0.0,1.272221938257781E-13,3.378539800643921
60-19-col-wd-1-1.tif,0.0,0.0,2.0,1.9142225980758667
60-19-col-wd-1-1.tif,0.0,0.0,4.0,1.7352067232131958
60-19-col-wd-1-1.tif,0.0,0.0,6.0,1.8103134632110596
60-19-col-wd-1-1.tif,0.0,0.0,8.0,1.76811683177948
60-19-col-wd-1-1.tif,0.0,0.0,10.0,1.7681467533111572
60-19-col-wd-1-1.tif,0.0,0.0,12.0,1.7139108180999756
60-19-col-wd-1-1.tif,0.0,0.0,14.0,1.741533875465393
60-19-col-wd-1-1.tif,0.0,0.0,16.0,1.7051953077316284
60-19-col-wd-1-1.tif,0.0,0.0,18.0,1.6363129615783691
60-19-col-wd-1-1.tif,0.0,0.0,20.0,1.4446476697921753
60-19-col-wd-1-1.tif,0.0,0.0,22.0,1.3693833351135254
60-19-col-wd-1-1.tif,0.0,0.0,24.0,1.4249436855316162
60-19-col-wd-1-1.tif,0.0,0.0,26.0,1.3665037155151367
60-19-col-wd-1-1.tif,0.0,0.0,28.0,1.5330193042755127
60-19-col-wd-1-1.tif,0.0,0.0,30.0,1.2852813005447388
60-19-col-wd-1-1.tif,0.0,0.0,32.0,1.146021842956543
60-19-col-wd-1-1.tif,0.0,0.0,34.0,1.192091464996338
60-19-col-wd-1-1.tif,0.0,0.0,36.0,1.1371914148330688
60-19-col-wd-1-1.tif,0.0,0.0,38.0,1.019089698791504
60-19-col-wd-1-1.tif,0.0,0.0,40.0,0.8748334050178528
60-19-col-wd-1-1.tif,0.0,0.0,42.0,1.2677663564682007
60-19-col-wd-1-1.tif,0.0,0.0,44.0,1.2272173166275024
60-19-col-wd-1-1.tif,0.0,0.0,46.0,0.6971988677978516
60-19-col-wd-1-1.tif,0.0,0.0,48.0,0.8527075052261353
60-19-col-wd-1-1.tif,0.0,0.0,50.0,0.8187573552131653
60-19-col-wd-1-1.tif,0.0,0.0,52.0,0.7888231873512268
60-19-col-wd-1-1.tif,0.0,0.0,54.0,0.7815239429473877
60-19-col-wd-1-1.tif,0.0,0.0,56.0,1.0390326976776123
60-19-col-wd-1-1.tif,0.0,0.0,58.0,1.0077593326568604
60-19-col-wd-1-1.tif,0.0,0.0,60.0,0.8144990801811218
60-19-col-wd-1-1.tif,0.0,0.0,62.0,0.899138867855072
60-19-col-wd-1-1.tif,0.0,0.0,64.0,0.8073254823684692
60-19-col-wd-1-1.tif,0.0,0.0,66.0,0.7568948268890381
60-19-col-wd-1-1.tif,0.0,0.0,68.0,0.5581364035606384
60-19-col-wd-1-1.tif,0.0,0.0,70.0,0.6391826868057251
60-19-col-wd-1-1.tif,0.0,0.0,72.0,0.5495338439941406
60-19-col-wd-1-1.tif,0.0,0.0,74.0,0.5942820310592651
60-19-col-wd-1-1.tif,0.0,0.0,76.0,0.4612995684146881
60-19-col-wd-1-1.tif,0.0,0.0,78.0,0.5569062232971191
60-19-col-wd-1-1.tif,0.0,0.0,80.0,0.4331062138080597
60-19-col-wd-1-1.tif,0.0,0.0,82.0,0.35618987679481506
60-19-col-wd-1-1.tif,0.0,0.0,84.0,0.4424656927585602
60-19-col-wd-1-1.tif,0.0,0.0,86.0,0.3792528808116913
60-19-col-wd-1-1.tif,0.0,0.0,88.0,0.37393128871917725
60-19-col-ww-3-2.tif,0.0,0.0,-90.0,0.9964327216148376
60-19-col-ww-3-2.tif,0.0,0.0,-88.0,0.8662383556365967
60-19-col-ww-3-2.tif,0.0,0.0,-86.0,0.7997118830680847
60-19-col-ww-3-2.tif,0.0,0.0,-84.0,0.7613083124160767
60-19-col-ww-3-2.tif,0.0,0.0,-82.0,0.8333132266998291
60-19-col-ww-3-2.tif,0.0,0.0,-80.0,0.7977925539016724
60-19-col-ww-3-2.tif,0.0,0.0,-78.0,0.9858860373497009
60-19-col-ww-3-2.tif,0.0,0.0,-76.0,0.7503599524497986
60-19-col-ww-3-2.tif,0.0,0.0,-74.0,0.9192017912864685
60-19-col-ww-3-2.tif,0.0,0.0,-72.0,0.8530178666114807
60-19-col-ww-3-2.tif,0.0,0.0,-70.0,0.992209792137146
60-19-col-ww-3-2.tif,0.0,0.0,-68.0,0.9891051054000854
60-19-col-ww-3-2.tif,0.0,0.0,-66.0,1.1756160259246826
60-19-col-ww-3-2.tif,0.0,0.0,-64.0,1.2421135902404785
60-19-col-ww-3-2.tif,0.0,0.0,-62.0,1.1437616348266602
60-19-col-ww-3-2.tif,0.0,0.0,-60.0,1.2575361728668213
60-19-col-ww-3-2.tif,0.0,0.0,-58.0,1.1584382057189941
60-19-col-ww-3-2.tif,0.0,0.0,-56.0,1.0637034177780151
60-19-col-ww-3-2.tif,0.0,0.0,-54.0,1.0730371475219727
60-19-col-ww-3-2.tif,0.0,0.0,-52.0,0.9587464928627014
60-19-col-ww-3-2.tif,0.0,0.0,-50.0,0.978570282459259
60-19-col-ww-3-2.tif,0.0,0.0,-48.0,1.0282577276229858
60-19-col-ww-3-2.tif,0.0,0.0,-46.0,1.2121821641921997
60-19-col-ww-3-2.tif,0.0,0.0,-44.0,0.9519502520561218
60-19-col-ww-3-2.tif,0.0,0.0,-42.0,0.7802911400794983
60-19-col-ww-3-2.tif,0.0,0.0,-40.0,0.8002306818962097
60-19-col-ww-3-2.tif,0.0,0.0,-38.0,0.9017217755317688
60-19-col-ww-3-2.tif,0.0,0.0,-36.0,0.9309155941009521
60-19-col-ww-3-2.tif,0.0,0.0,-34.0,0.7949178814888
60-19-col-ww-3-2.tif,0.0,0.0,-32.0,0.856307327747345
60-19-col-ww-3-2.tif,0.0,0.0,-30.0,0.9362237453460693
60-19-col-ww-3-2.tif,0.0,0.0,-28.0,0.7859777808189392
60-19-col-ww-3-2.tif,0.0,0.0,-26.0,0.7031287550926208
60-19-col-ww-3-2.tif,0.0,0.0,-24.0,0.6791517734527588
60-19-col-ww-3-2.tif,0.0,0.0,-22.0,0.8465842008590698
60-19-col-ww-3-2.tif,0.0,0.0,-20.0,0.8846490383148193
60-19-col-ww-3-2.tif,0.0,0.0,-18.0,1.081354022026062
60-19-col-ww-3-2.tif,0.0,0.0,-16.0,0.9025706052780151
60-19-col-ww-3-2.tif,0.0,0.0,-14.0,1.0286693572998047
60-19-col-ww-3-2.tif,0.0,0.0,-12.0,0.9261997938156128
60-19-col-ww-3-2.tif,0.0,0.0,-10.0,0.9310774803161621
60-19-col-ww-3-2.tif,0.0,0.0,-8.0,0.8172455430030823
60-19-col-ww-3-2.tif,0.0,0.0,-6.0,0.9648056626319885
60-19-col-ww-3-2.tif,0.0,0.0,-4.0,1.1724088191986084
60-19-col-ww-3-2.tif,0.0,0.0,-2.0,1.0698661804199219
60-19-col-ww-3-2.tif,0.0,0.0,1.272221938257781E-13,1.8238368034362793
60-19-col-ww-3-2.tif,0.0,0.0,2.0,0.9834727644920349
60-19-col-ww-3-2.tif,0.0,0.0,4.0,1.0075976848602295
60-19-col-ww-3-2.tif,0.0,0.0,6.0,0.8561290502548218
60-19-col-ww-3-2.tif,0.0,0.0,8.0,1.094562292098999
60-19-col-ww-3-2.tif,0.0,0.0,10.0,1.1135375499725342
60-19-col-ww-3-2.tif,0.0,0.0,12.0,0.9973173141479492
60-19-col-ww-3-2.tif,0.0,0.0,14.0,0.8398866653442383
60-19-col-ww-3-2.tif,0.0,0.0,16.0,1.020294189453125
60-19-col-ww-3-2.tif,0.0,0.0,18.0,0.7438082098960876
60-19-col-ww-3-2.tif,0.0,0.0,20.0,0.8233198523521423
60-19-col-ww-3-2.tif,0.0,0.0,22.0,0.6187313199043274
60-19-col-ww-3-2.tif,0.0,0.0,24.0,0.7147767543792725
60-19-col-ww-3-2.tif,0.0,0.0,26.0,0.7858761548995972
60-19-col-ww-3-2.tif,0.0,0.0,28.0,0.8304084539413452
60-19-col-ww-3-2.tif,0.0,0.0,30.0,0.7759360671043396
60-19-col-ww-3-2.tif,0.0,0.0,32.0,0.9921321272850037
60-19-col-ww-3-2.tif,0.0,0.0,34.0,0.9563857913017273
60-19-col-ww-3-2.tif,0.0,0.0,36.0,0.9744941592216492
60-19-col-ww-3-2.tif,0.0,0.0,38.0,1.1940248012542725
60-19-col-ww-3-2.tif,0.0,0.0,40.0,1.0499459505081177
60-19-col-ww-3-2.tif,0.0,0.0,42.0,1.5789872407913208
60-19-col-ww-3-2.tif,0.0,0.0,44.0,1.946366310119629
60-19-col-ww-3-2.tif,0.0,0.0,46.0,1.8546775579452515
60-19-col-ww-3-2.tif,0.0,0.0,48.0,1.807217001914978
60-19-col-ww-3-2.tif,0.0,0.0,50.0,1.7198541164398193
60-19-col-ww-3-2.tif,0.0,0.0,52.0,1.8337128162384033
60-19-col-ww-3-2.tif,0.0,0.0,54.0,2.023411989212036
60-19-col-ww-3-2.tif,0.0,0.0,56.0,1.8517589569091797
60-19-col-ww-3-2.tif,0.0,0.0,58.0,1.936083197593689
60-19-col-ww-3-2.tif,0.0,0.0,60.0,1.7112175226211548
60-19-col-ww-3-2.tif,0.0,0.0,62.0,1.8556222915649414
60-19-col-ww-3-2.tif,0.0,0.0,64.0,1.9262782335281372
60-19-col-ww-3-2.tif,0.0,0.0,66.0,1.7957780361175537
60-19-col-ww-3-2.tif,0.0,0.0,68.0,1.7287681102752686
60-19-col-ww-3-2.tif,0.0,0.0,70.0,1.618332862854004
60-19-col-ww-3-2.tif,0.0,0.0,72.0,1.5183393955230713
60-19-col-ww-3-2.tif,0.0,0.0,74.0,1.5411123037338257
60-19-col-ww-3-2.tif,0.0,0.0,76.0,1.15394127368927
60-19-col-ww-3-2.tif,0.0,0.0,78.0,1.207657814025879
60-19-col-ww-3-2.tif,0.0,0.0,80.0,1.0402381420135498
60-19-col-ww-3-2.tif,0.0,0.0,82.0,1.0504010915756226
60-19-col-ww-3-2.tif,0.0,0.0,84.0,0.909250795841217
60-19-col-ww-3-2.tif,0.0,0.0,86.0,0.8114330172538757
60-19-col-ww-3-2.tif,0.0,0.0,88.0,0.8002983927726746
60-20-col-wd-1-2.tif,0.0,0.0,-90.0,0.4326224625110626
60-20-col-wd-1-2.tif,0.0,0.0,-88.0,0.33519667387008667
60-20-col-wd-1-2.tif,0.0,0.0,-86.0,0.3455306887626648
60-20-col-wd-1-2.tif,0.0,0.0,-84.0,0.26700472831726074
60-20-col-wd-1-2.tif,0.0,0.0,-82.0,0.49853014945983887
60-20-col-wd-1-2.tif,0.0,0.0,-80.0,0.342043399810791
60-20-col-wd-1-2.tif,0.0,0.0,-78.0,0.40461504459381104
60-20-col-wd-1-2.tif,0.0,0.0,-76.0,0.4994337856769562
60-20-col-wd-1-2.tif,0.0,0.0,-74.0,0.4076341390609741
60-20-col-wd-1-2.tif,0.0,0.0,-72.0,0.5919185876846313
60-20-col-wd-1-2.tif,0.0,0.0,-70.0,0.7126188278198242
60-20-col-wd-1-2.tif,0.0,0.0,-68.0,0.7358229160308838
60-20-col-wd-1-2.tif,0.0,0.0,-66.0,0.68574458360672
60-20-col-wd-1-2.tif,0.0,0.0,-64.0,1.0162450075149536
60-20-col-wd-1-2.tif,0.0,0.0,-62.0,0.9092239737510681
60-20-col-wd-1-2.tif,0.0,0.0,-60.0,0.7907951474189758
60-20-col-wd-1-2.tif,0.0,0.0,-58.0,0.7668774127960205
60-20-col-wd-1-2.tif,0.0,0.0,-56.0,0.8867030739784241
60-20-col-wd-1-2.tif,0.0,0.0,-54.0,0.7247339487075806
60-20-col-wd-1-2.tif,0.0,0.0,-52.0,0.8805480003356934
60-20-col-wd-1-2.tif,0.0,0.0,-50.0,0.8531501293182373
60-20-col-wd-1-2.tif,0.0,0.0,-48.0,0.9437658786773682
60-20-col-wd-1-2.tif,0.0,0.0,-46.0,1.1780320405960083
60-20-col-wd-1-2.tif,0.0,0.0,-44.0,1.0537586212158203
60-20-col-wd-1-2.tif,0.0,0.0,-42.0,1.0201342105865479
60-20-col-wd-1-2.tif,0.0,0.0,-40.0,0.9928776621818542
60-20-col-wd-1-2.tif,0.0,0.0,-38.0,0.9247835278511047
60-20-col-wd-1-2.tif,0.0,0.0,-36.0,1.1528661251068115
60-20-col-wd-1-2.tif,0.0,0.0,-34.0,1.1521902084350586
60-20-col-wd-1-2.tif,0.0,0.0,-32.0,1.1219708919525146
60-20-col-wd-1-2.tif,0.0,0.0,-30.0,1.1468101739883423
60-20-col-wd-1-2.tif,0.0,0.0,-28.0,1.3232382535934448
60-20-col-wd-1-2.tif,0.0,0.0,-26.0,1.4126166105270386
60-20-col-wd-1-2.tif,0.0,0.0,-24.0,1.2536436319351196
60-20-col-wd-1-2.tif,0.0,0.0,-22.0,1.2473117113113403
60-20-col-wd-1-2.tif,0.0,0.0,-20.0,1.598408579826355
60-20-col-wd-1-2.tif,0.0,0.0,-18.0,1.5527392625808716
60-20-col-wd-1-2.tif,0.0,0.0,-16.0,1.6977174282073975
60-20-col-wd-1-2.tif,0.0,0.0,-14.0,1.5936603546142578
60-20-col-wd-1-2.tif,0.0,0.0,-12.0,1.5399093627929688
60-20-col-wd-1-2.tif,0.0,0.0,-10.0,1.7029577493667603
60-20-col-wd-1-2.tif,0.0,0.0,-8.0,1.7308872938156128
60-20-col-wd-1-2.tif,0.0,0.0,-6.0,1.6653650999069214
60-20-col-wd-1-2.tif,0.0,0.0,-4.0,1.9413317441940308
60-20-col-wd-1-2.tif,0.0,0.0,-2.0,2.335517644882202
60-20-col-wd-1-2.tif,0.0,0.0,1.272221938257781E-13,3.0087766647338867
60-20-col-wd-1-2.tif,0.0,0.0,2.0,1.9604809284210205
60-20-col-wd-1-2.tif,0.0,0.0,4.0,1.8693658113479614
60-20-col-wd-1-2.tif,0.0,0.0,6.0,1.859944462776184
60-20-col-wd-1-2.tif,0.0,0.0,8.0,1.9414515495300293
60-20-col-wd-1-2.tif,0.0,0.0,10.0,1.74905264377594
60-20-col-wd-1-2.tif,0.0,0.0,12.0,1.996115803718567
60-20-col-wd-1-2.tif,0.0,0.0,14.0,2.094428777694702
60-20-col-wd-1-2.tif,0.0,0.0,16.0,1.8250848054885864
60-20-col-wd-1-2.tif,0.0,0.0,18.0,1.7534550428390503
60-20-col-wd-1-2.tif,0.0,0.0,20.0,1.6585532426834106
60-20-col-wd-1-2.tif,0.0,0.0,22.0,1.545390009880066
60-20-col-wd-1-2.tif,0.0,0.0,24.0,1.7704594135284424
60-20-col-wd-1-2.tif,0.0,0.0,26.0,1.8093360662460327
60-20-col-wd-1-2.tif,0.0,0.0,28.0,1.6413401365280151
60-20-col-wd-1-2.tif,0.0,0.0,30.0,1.5730940103530884
60-20-col-wd-1-2.tif,0.0,0.0,32.0,1.6976513862609863
60-20-col-wd-1-2.tif,0.0,0.0,34.0,1.62302827835083
60-20-col-wd-1-2.tif,0.0,0.0,36.0,1.2375621795654297
60-20-col-wd-1-2.tif,0.0,0.0,38.0,1.228542447090149
60-20-col-wd-1-2.tif,0.0,0.0,40.0,1.1504652500152588
60-20-col-wd-1-2.tif,0.0,0.0,42.0,1.0323799848556519
60-20-col-wd-1-2.tif,0.0,0.0,44.0,1.375218391418457
60-20-col-wd-1-2.tif,0.0,0.0,46.0,0.9351886510848999
60-20-col-wd-1-2.tif,0.0,0.0,48.0,0.8922760486602783
60-20-col-wd-1-2.tif,0.0,0.0,50.0,0.8050844669342041
60-20-col-wd-1-2.tif,0.0,0.0,52.0,0.7795203328132629
60-20-col-wd-1-2.tif,0.0,0.0,54.0,1.1255899667739868
60-20-col-wd-1-2.tif,0.0,0.0,56.0,0.9092598557472229
60-20-col-wd-1-2.tif,0.0,0.0,58.0,1.0296813249588013
60-20-col-wd-1-2.tif,0.0,0.0,60.0,0.8813698887825012
60-20-col-wd-1-2.tif,0.0,0.0,62.0,0.789905309677124
60-20-col-wd-1-2.tif,0.0,0.0,64.0,0.8568597435951233
60-20-col-wd-1-2.tif,0.0,0.0,66.0,0.7794082164764404
60-20-col-wd-1-2.tif,0.0,0.0,68.0,0.6335359811782837
60-20-col-wd-1-2.tif,0.0,0.0,70.0,0.5248202681541443
60-20-col-wd-1-2.tif,0.0,0.0,72.0,0.4777127504348755
60-20-col-wd-1-2.tif,0.0,0.0,74.0,0.49767619371414185
60-20-col-wd-1-2.tif,0.0,0.0,76.0,0.3782353401184082
60-20-col-wd-1-2.tif,0.0,0.0,78.0,0.41445082426071167
60-20-col-wd-1-2.tif,0.0,0.0,80.0,0.32467764616012573
60-20-col-wd-1-2.tif,0.0,0.0,82.0,0.22870218753814697
60-20-col-wd-1-2.tif,0.0,0.0,84.0,0.3645196855068207
60-20-col-wd-1-2.tif,0.0,0.0,86.0,0.2545406222343445
60-20-col-wd-1-2.tif,0.0,0.0,88.0,0.3463206887245178
60-20-col-ww-3-1.tif,0.0,0.0,-90.0,0.8337544798851013
60-20-col-ww-3-1.tif,0.0,0.0,-88.0,0.8153775334358215
60-20-col-ww-3-1.tif,0.0,0.0,-86.0,0.7643905282020569
60-20-col-ww-3-1.tif,0.0,0.0,-84.0,0.8400222063064575
60-20-col-ww-3-1.tif,0.0,0.0,-82.0,1.0788135528564453
60-20-col-ww-3-1.tif,0.0,0.0,-80.0,0.9467809796333313
60-20-col-ww-3-1.tif,0.0,0.0,-78.0,0.9778181314468384
60-20-col-ww-3-1.tif,0.0,0.0,-76.0,1.1864680051803589
60-20-col-ww-3-1.tif,0.0,0.0,-74.0,1.0757074356079102
60-20-col-ww-3-1.tif,0.0,0.0,-72.0,1.1999067068099976
60-20-col-ww-3-1.tif,0.0,0.0,-70.0,1.3399360179901123
60-20-col-ww-3-1.tif,0.0,0.0,-68.0,1.0578089952468872
60-20-col-ww-3-1.tif,0.0,0.0,-66.0,1.2199538946151733
60-20-col-ww-3-1.tif,0.0,0.0,-64.0,1.2365434169769287
60-20-col-ww-3-1.tif,0.0,0.0,-62.0,1.2737709283828735
60-20-col-ww-3-1.tif,0.0,0.0,-60.0,1.1238151788711548
60-20-col-ww-3-1.tif,0.0,0.0,-58.0,1.174501895904541
60-20-col-ww-3-1.tif,0.0,0.0,-56.0,1.1160396337509155
60-20-col-ww-3-1.tif,0.0,0.0,-54.0,0.9763206243515015
60-20-col-ww-3-1.tif,0.0,0.0,-52.0,1.1164311170578003
60-20-col-ww-3-1.tif,0.0,0.0,-50.0,0.9184051156044006
60-20-col-ww-3-1.tif,0.0,0.0,-48.0,1.192197322845459
60-20-col-ww-3-1.tif,0.0,0.0,-46.0,1.111772060394287
60-20-col-ww-3-1.tif,0.0,0.0,-44.0,1.0829954147338867
60-20-col-ww-3-1.tif,0.0,0.0,-42.0,1.0418635606765747
60-20-col-ww-3-1.tif,0.0,0.0,-40.0,0.8478314876556396
60-20-col-ww-3-1.tif,0.0,0.0,-38.0,0.8280825614929199
60-20-col-ww-3-1.tif,0.0,0.0,-36.0,1.0986073017120361
60-20-col-ww-3-1.tif,0.0,0.0,-34.0,0.8122707009315491
60-20-col-ww-3-1.tif,0.0,0.0,-32.0,0.8281412720680237
60-20-col-ww-3-1.tif,0.0,0.0,-30.0,0.7447164058685303
60-20-col-ww-3-1.tif,0.0,0.0,-28.0,0.9135344624519348
60-20-col-ww-3-1.tif,0.0,0.0,-26.0,0.730277419090271
60-20-col-ww-3-1.tif,0.0,0.0,-24.0,0.7170294523239136
60-20-col-ww-3-1.tif,0.0,0.0,-22.0,0.6047994494438171
60-20-col-ww-3-1.tif,0.0,0.0,-20.0,0.7292635440826416
60-20-col-ww-3-1.tif,0.0,0.0,-18.0,0.756934404373169
60-20-col-ww-3-1.tif,0.0,0.0,-16.0,0.7338061332702637
60-20-col-ww-3-1.tif,0.0,0.0,-14.0,0.7407416701316833
60-20-col-ww-3-1.tif,0.0,0.0,-12.0,0.7695839405059814
60-20-col-ww-3-1.tif,0.0,0.0,-10.0,0.7270306348800659
60-20-col-ww-3-1.tif,0.0,0.0,-8.0,0.7100141644477844
60-20-col-ww-3-1.tif,0.0,0.0,-6.0,0.8778296113014221
60-20-col-ww-3-1.tif,0.0,0.0,-4.0,0.9077725410461426
60-20-col-ww-3-1.tif,0.0,0.0,-2.0,0.8065740466117859
60-20-col-ww-3-1.tif,0.0,0.0,1.272221938257781E-13,1.6105711460113525
60-20-col-ww-3-1.tif,0.0,0.0,2.0,1.0917555093765259
60-20-col-ww-3-1.tif,0.0,0.0,4.0,0.9487130045890808
60-20-col-ww-3-1.tif,0.0,0.0,6.0,0.7637704014778137
60-20-col-ww-3-1.tif,0.0,0.0,8.0,0.8680098056793213
60-20-col-ww-3-1.tif,0.0,0.0,10.0,0.8521420955657959
60-20-col-ww-3-1.tif,0.0,0.0,12.0,0.9145312309265137
60-20-col-ww-3-1.tif,0.0,0.0,14.0,0.9069183468818665
60-20-col-ww-3-1.tif,0.0,0.0,16.0,1.0648987293243408
60-20-col-ww-3-1.tif,0.0,0.0,18.0,0.947527289390564
60-20-col-ww-3-1.tif,0.0,0.0,20.0,1.0792596340179443
60-20-col-ww-3-1.tif,0.0,0.0,22.0,1.132279634475708
60-20-col-ww-3-1.tif,0.0,0.0,24.0,0.9744501709938049
60-20-col-ww-3-1.tif,0.0,0.0,26.0,0.9640288949012756
60-20-col-ww-3-1.tif,0.0,0.0,28.0,1.013255000114441
60-20-col-ww-3-1.tif,0.0,0.0,30.0,1.136431336402893
60-20-col-ww-3-1.tif,0.0,0.0,32.0,1.0689541101455688
60-20-col-ww-3-1.tif,0.0,0.0,34.0,1.0838074684143066
60-20-col-ww-3-1.tif,0.0,0.0,36.0,1.1205612421035767
60-20-col-ww-3-1.tif,0.0,0.0,38.0,1.2152689695358276
60-20-col-ww-3-1.tif,0.0,0.0,40.0,1.401458501815796
60-20-col-ww-3-1.tif,0.0,0.0,42.0,1.4534720182418823
60-20-col-ww-3-1.tif,0.0,0.0,44.0,1.7511357069015503
60-20-col-ww-3-1.tif,0.0,0.0,46.0,1.4983052015304565
60-20-col-ww-3-1.tif,0.0,0.0,48.0,1.7849963903427124
60-20-col-ww-3-1.tif,0.0,0.0,50.0,1.5933386087417603
60-20-col-ww-3-1.tif,0.0,0.0,52.0,1.819597601890564
60-20-col-ww-3-1.tif,0.0,0.0,54.0,1.9992179870605469
60-20-col-ww-3-1.tif,0.0,0.0,56.0,1.8652596473693848
60-20-col-ww-3-1.tif,0.0,0.0,58.0,1.5543735027313232
60-20-col-ww-3-1.tif,0.0,0.0,60.0,1.5115225315093994
60-20-col-ww-3-1.tif,0.0,0.0,62.0,1.74039888381958
60-20-col-ww-3-1.tif,0.0,0.0,64.0,1.7306004762649536
60-20-col-ww-3-1.tif,0.0,0.0,66.0,1.7476928234100342
60-20-col-ww-3-1.tif,0.0,0.0,68.0,1.6183981895446777
60-20-col-ww-3-1.tif,0.0,0.0,70.0,1.6670180559158325
60-20-col-ww-3-1.tif,0.0,0.0,72.0,1.4997973442077637
60-20-col-ww-3-1.tif,0.0,0.0,74.0,1.4954315423965454
60-20-col-ww-3-1.tif,0.0,0.0,76.0,1.376477837562561
60-20-col-ww-3-1.tif,0.0,0.0,78.0,1.119849443435669
60-20-col-ww-3-1.tif,0.0,0.0,80.0,1.0874277353286743
60-20-col-ww-3-1.tif,0.0,0.0,82.0,1.0069193840026855
60-20-col-ww-3-1.tif,0.0,0.0,84.0,0.8503727912902832
60-20-col-ww-3-1.tif,0.0,0.0,86.0,0.8751317262649536
60-20-col-ww-3-1.tif,0.0,0.0,88.0,0.6084363460540771
60-21-col-wd-1-1.tif,0.0,0.0,-90.0,0.5500608086585999
60-21-col-wd-1-1.tif,0.0,0.0,-88.0,0.37239131331443787
60-21-col-wd-1-1.tif,0.0,0.0,-86.0,0.41433191299438477
60-21-col-wd-1-1.tif,0.0,0.0,-84.0,0.2891986668109894
60-21-col-wd-1-1.tif,0.0,0.0,-82.0,0.37569186091423035
60-21-col-wd-1-1.tif,0.0,0.0,-80.0,0.3781737685203552
60-21-col-wd-1-1.tif,0.0,0.0,-78.0,0.3621906042098999
60-21-col-wd-1-1.tif,0.0,0.0,-76.0,0.3643758296966553
60-21-col-wd-1-1.tif,0.0,0.0,-74.0,0.36016735434532166
60-21-col-wd-1-1.tif,0.0,0.0,-72.0,0.41483670473098755
60-21-col-wd-1-1.tif,0.0,0.0,-70.0,0.4267021417617798
60-21-col-wd-1-1.tif,0.0,0.0,-68.0,0.650549590587616
60-21-col-wd-1-1.tif,0.0,0.0,-66.0,0.5715460777282715
60-21-col-wd-1-1.tif,0.0,0.0,-64.0,0.5489580035209656
60-21-col-wd-1-1.tif,0.0,0.0,-62.0,0.6573498249053955
60-21-col-wd-1-1.tif,0.0,0.0,-60.0,0.7212408781051636
60-21-col-wd-1-1.tif,0.0,0.0,-58.0,0.6537538170814514
60-21-col-wd-1-1.tif,0.0,0.0,-56.0,0.9327493906021118
60-21-col-wd-1-1.tif,0.0,0.0,-54.0,0.8643542528152466
60-21-col-wd-1-1.tif,0.0,0.0,-52.0,0.8179115056991577
60-21-col-wd-1-1.tif,0.0,0.0,-50.0,1.060899019241333
60-21-col-wd-1-1.tif,0.0,0.0,-48.0,1.1465879678726196
60-21-col-wd-1-1.tif,0.0,0.0,-46.0,1.5477114915847778
60-21-col-wd-1-1.tif,0.0,0.0,-44.0,1.0274361371994019
60-21-col-wd-1-1.tif,0.0,0.0,-42.0,0.9740703701972961
60-21-col-wd-1-1.tif,0.0,0.0,-40.0,0.9108542203903198
60-21-col-wd-1-1.tif,0.0,0.0,-38.0,1.1495684385299683
60-21-col-wd-1-1.tif,0.0,0.0,-36.0,1.0720103979110718
60-21-col-wd-1-1.tif,0.0,0.0,-34.0,1.0481834411621094
60-21-col-wd-1-1.tif,0.0,0.0,-32.0,1.0787674188613892
60-21-col-wd-1-1.tif,0.0,0.0,-30.0,1.245121955871582
60-21-col-wd-1-1.tif,0.0,0.0,-28.0,1.264220118522644
60-21-col-wd-1-1.tif,0.0,0.0,-26.0,1.4018127918243408
60-21-col-wd-1-1.tif,0.0,0.0,-24.0,1.2604707479476929
60-21-col-wd-1-1.tif,0.0,0.0,-22.0,1.4866337776184082
60-21-col-wd-1-1.tif,0.0,0.0,-20.0,1.5534864664077759
60-21-col-wd-1-1.tif,0.0,0.0,-18.0,1.7782829999923706
60-21-col-wd-1-1.tif,0.0,0.0,-16.0,1.6838215589523315
60-21-col-wd-1-1.tif,0.0,0.0,-14.0,1.981376051902771
